topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
400.0,128.0,415.0,191.0,1.0,2726.4755859375,367.84375,31584.0,2624.0,12.036585365853659,376672.0,4173.122802734375,382.046875,28000.0,64800.0,0.43209876543209874,97804.0,3108.786865234375,362.296875,64864.0,2304.0,28.15277777777778,92748.0,1308.861083984375,376.671875,62144.0,96.0,647.3333333333334,96428.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
0.0,0.0,15.0,63.0,2.0,3466.890380859375,543.515625,8640.0,53728.0,0.16081000595592615,556560.0,2447.6875,536.75,3392.0,864.0,3.925925925925926,137408.0,3353.0615234375,547.03125,62816.0,63488.0,0.9894153225806451,140040.0,5338.6552734375,547.53125,3488.0,53216.0,0.06554419723391461,140168.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
16.0,0.0,31.0,63.0,2.0,3165.627182006836,551.40234375,1056.0,320.0,3.3,564636.0,3372.6083984375,550.71875,1472.0,61216.0,0.024046001045478306,140984.0,3622.18359375,544.4375,57472.0,928.0,61.93103448275862,139376.0,2652.474365234375,555.703125,60352.0,1888.0,31.966101694915253,142260.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
32.0,0.0,47.0,63.0,2.0,7751.8349609375,523.59375,62880.0,56384.0,1.1152099886492621,536160.0,3895.800537109375,544.109375,51936.0,256.0,202.875,139292.0,8279.6474609375,503.40625,28672.0,61984.0,0.46257098606091895,128872.0,446.896240234375,555.796875,63136.0,96.0,657.6666666666666,142284.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
48.0,0.0,63.0,63.0,2.0,2708.9896087646484,560.94921875,63488.0,47456.0,1.3378287255563048,574412.0,492.183349609375,560.359375,3392.0,64.0,53.0,143452.0,3248.33984375,564.8125,62560.0,56704.0,1.103273137697517,144592.0,6093.386474609375,554.859375,61408.0,57088.0,1.0756726457399104,142044.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
64.0,0.0,79.0,63.0,2.0,37960.448974609375,422.859375,22496.0,30720.0,0.7322916666666667,433008.0,8912.835693359375,542.734375,58144.0,57408.0,1.0128205128205128,138940.0,45569.4130859375,355.15625,58304.0,56576.0,1.0305429864253393,90920.0,43049.052490234375,343.203125,58304.0,56480.0,1.0322946175637393,87860.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
80.0,0.0,95.0,63.0,2.0,42348.493103027344,365.8046875,61280.0,44832.0,1.3668807994289793,374584.0,41441.2568359375,327.65625,61280.0,56768.0,1.0794813979706877,83880.0,43285.845458984375,374.171875,29280.0,60800.0,0.48157894736842105,95788.0,35401.781005859375,430.984375,15040.0,704.0,21.363636363636363,110332.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
96.0,0.0,111.0,63.0,2.0,7805.935302734375,559.953125,40800.0,11776.0,3.464673913043478,573392.0,24608.9833984375,512.71875,19872.0,8480.0,2.3433962264150945,131256.0,820.234375,577.875,64480.0,1632.0,39.509803921568626,147936.0,822.4208984375,574.28125,62464.0,992.0,62.96774193548387,147016.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
112.0,0.0,127.0,63.0,2.0,991.2264251708984,559.01171875,57344.0,3552.0,16.144144144144143,572428.0,817.08984375,571.8125,1312.0,1376.0,0.9534883720930233,146384.0,672.659912109375,560.390625,57536.0,160.0,359.6,143460.0,507.3974609375,555.40625,608.0,64.0,9.5,142184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
128.0,0.0,143.0,63.0,2.0,468.82415771484375,558.7421875,3648.0,62880.0,0.05801526717557252,572152.0,572.116943359375,556.265625,1504.0,64512.0,0.023313492063492064,142404.0,407.614990234375,558.796875,352.0,64992.0,0.0054160512063023145,143052.0,378.2099609375,561.59375,768.0,65152.0,0.011787819253438114,143768.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
144.0,0.0,159.0,63.0,2.0,790.4562835693359,556.52734375,61408.0,49568.0,1.2388637830858618,569884.0,478.0849609375,559.59375,512.0,63360.0,0.00808080808080808,143256.0,950.83984375,556.8125,61888.0,60192.0,1.0281765018607123,142544.0,960.171630859375,551.484375,65120.0,61344.0,1.0615545122587375,141180.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
160.0,0.0,175.0,63.0,2.0,1109.095199584961,554.68359375,63104.0,3808.0,16.571428571428573,567996.0,1085.4443359375,556.65625,2048.0,64288.0,0.031856645097063215,142504.0,1190.040771484375,553.421875,59520.0,1856.0,32.06896551724138,141676.0,1073.009521484375,548.421875,64608.0,1728.0,37.388888888888886,140396.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
176.0,0.0,191.0,63.0,2.0,2257.2919311523438,529.0703125,52192.0,3008.0,17.351063829787233,541768.0,1138.714599609375,545.359375,2080.0,1472.0,1.4130434782608696,139612.0,2716.991943359375,507.734375,65152.0,64960.0,1.0029556650246305,129980.0,2800.43359375,515.5625,64.0,256.0,0.25,131984.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
192.0,0.0,207.0,63.0,2.0,2355.3575286865234,508.04296875,62528.0,4928.0,12.688311688311689,520236.0,2545.234375,511.875,3744.0,320.0,11.7,131040.0,2272.296630859375,507.484375,64480.0,1440.0,44.77777777777778,129916.0,2183.253662109375,502.609375,64032.0,2336.0,27.410958904109588,128668.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
208.0,0.0,223.0,63.0,2.0,2708.5746459960938,500.3359375,65376.0,50208.0,1.3021032504780115,512344.0,2148.0625,500.25,64704.0,1632.0,39.64705882352941,128064.0,2819.407958984375,499.828125,672.0,59104.0,0.01136978884677856,127956.0,3470.404052734375,500.953125,1632.0,56896.0,0.028683914510686165,128244.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
224.0,0.0,239.0,63.0,2.0,3996.753662109375,500.609375,64704.0,34784.0,1.8601655933762649,512624.0,3917.6552734375,501.53125,64736.0,56480.0,1.1461756373937677,128392.0,4099.396240234375,499.796875,65184.0,58240.0,1.1192307692307693,127948.0,4334.6318359375,499.65625,65408.0,58944.0,1.1096634093376765,127912.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
240.0,0.0,255.0,63.0,2.0,4004.671875,490.625,63392.0,48704.0,1.3015768725361367,502400.0,4718.406005859375,489.015625,160.0,59584.0,0.0026852846401718583,125188.0,3936.884521484375,491.578125,59680.0,62592.0,0.9534764826175869,125844.0,3029.253662109375,486.609375,4800.0,62912.0,0.0762970498474059,124572.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
256.0,0.0,271.0,63.0,2.0,5001.583969116211,492.74609375,56096.0,42432.0,1.3220211161387632,504572.0,4459.21484375,493.1875,63424.0,60256.0,1.052575677110993,126256.0,4648.452880859375,492.484375,65248.0,60000.0,1.0874666666666666,126076.0,6081.8037109375,492.90625,56480.0,59392.0,0.9509698275862069,126184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
272.0,0.0,287.0,63.0,2.0,25233.423080444336,462.27734375,37600.0,3552.0,10.585585585585585,473372.0,17050.7490234375,474.03125,3968.0,56416.0,0.07033465683494045,121352.0,28450.8125,465.25,42304.0,4832.0,8.754966887417218,119104.0,29453.2412109375,424.09375,45472.0,12128.0,3.7493403693931397,108568.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
288.0,0.0,303.0,63.0,2.0,10816.115951538086,479.03515625,44000.0,14208.0,3.0968468468468466,490532.0,24855.25,430.5,14656.0,11296.0,1.2974504249291785,110208.0,4920.486083984375,495.328125,768.0,864.0,0.8888888888888888,126804.0,5293.3505859375,494.15625,1952.0,63136.0,0.030917384693360365,126504.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
304.0,0.0,319.0,63.0,2.0,4879.616638183594,488.4765625,928.0,4192.0,0.22137404580152673,500200.0,4782.448974609375,491.140625,1152.0,224.0,5.142857142857143,125732.0,4901.864990234375,485.203125,61888.0,1600.0,38.68,124212.0,5072.466552734375,486.953125,4576.0,1248.0,3.6666666666666665,124660.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
320.0,0.0,335.0,63.0,2.0,5695.446517944336,478.72265625,57440.0,5056.0,11.360759493670885,490212.0,5268.286865234375,485.703125,62368.0,480.0,129.93333333333334,124340.0,5808.212646484375,475.078125,96.0,1728.0,0.05555555555555555,121620.0,6185.583740234375,473.796875,65088.0,2048.0,31.78125,121292.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
336.0,0.0,351.0,63.0,2.0,6637.395980834961,473.18359375,58016.0,64000.0,0.9065,484540.0,6356.984375,474.375,320.0,256.0,1.25,121440.0,6411.577880859375,476.484375,608.0,64000.0,0.0095,121980.0,7397.02734375,467.3125,58208.0,672.0,86.61904761904762,119632.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
352.0,0.0,367.0,63.0,2.0,13181.335311889648,454.19921875,39936.0,2400.0,16.64,465100.0,9906.964599609375,465.359375,58016.0,64288.0,0.9024390243902439,119132.0,14378.609375,468.875,57632.0,576.0,100.05555555555556,120032.0,13734.195068359375,421.765625,62048.0,4032.0,15.38888888888889,107972.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
368.0,0.0,383.0,63.0,2.0,12435.593856811523,409.29296875,49824.0,3040.0,16.389473684210525,419116.0,9770.644287109375,420.890625,62016.0,1088.0,57.0,107748.0,14766.960693359375,410.734375,5152.0,1216.0,4.2368421052631575,105148.0,13960.743896484375,402.078125,53888.0,2976.0,18.107526881720432,102932.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
384.0,0.0,399.0,63.0,2.0,11187.603988647461,395.80859375,3296.0,10016.0,0.329073482428115,405308.0,13826.5,400.5,3744.0,65504.0,0.057156814851001464,102528.0,10124.08984375,395.1875,64192.0,3936.0,16.308943089430894,101168.0,9870.6083984375,393.28125,64768.0,4704.0,13.768707482993197,100680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
400.0,0.0,415.0,63.0,2.0,12184.372802734375,368.046875,49824.0,15328.0,3.2505219206680587,376880.0,10770.93359375,382.4375,57280.0,3968.0,14.435483870967742,97904.0,13103.3271484375,358.21875,2272.0,3776.0,0.6016949152542372,91704.0,12309.1552734375,366.46875,59488.0,5632.0,10.5625,93816.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
0.0,64.0,15.0,127.0,2.0,9507.524032592773,379.39453125,62400.0,57632.0,1.0827318156579677,388500.0,8764.148193359375,380.734375,8672.0,59360.0,0.14609164420485174,97468.0,8054.0146484375,377.21875,6400.0,0.0,0.0,96568.0,11847.847412109375,382.390625,46272.0,6976.0,6.63302752293578,97892.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
16.0,64.0,31.0,127.0,2.0,17020.218505859375,443.015625,36256.0,1792.0,20.232142857142858,453648.0,12114.6005859375,325.84375,41536.0,6976.0,5.954128440366972,83416.0,4015.6240234375,499.96875,56960.0,63712.0,0.8940231039678553,127992.0,1134.5302734375,556.46875,60256.0,64864.0,0.9289590527873705,142456.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
32.0,64.0,47.0,127.0,2.0,8660.407455444336,476.27734375,4032.0,64640.0,0.062376237623762376,487708.0,1645.001708984375,527.171875,24064.0,64928.0,0.3706259241005421,134956.0,8663.1083984375,496.71875,47360.0,2528.0,18.734177215189874,127160.0,8056.5,490.0,13248.0,62944.0,0.21047280122013218,125440.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
48.0,64.0,63.0,127.0,2.0,4984.535995483398,298.86328125,14432.0,47104.0,0.3063858695652174,306036.0,5408.375,334.0,32640.0,55232.0,0.5909617612977984,85504.0,1832.8193359375,300.65625,42528.0,64480.0,0.6595533498759305,76968.0,8261.540771484375,250.578125,22080.0,63680.0,0.34673366834170855,64148.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
64.0,64.0,79.0,127.0,2.0,4244.802474975586,300.16015625,20352.0,65024.0,0.31299212598425197,307364.0,985.8740234375,314.03125,10080.0,63904.0,0.15773660490736105,80392.0,5648.6708984375,271.71875,41152.0,864.0,47.629629629629626,69560.0,975.859375,342.125,2336.0,896.0,2.607142857142857,87584.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
80.0,64.0,95.0,127.0,2.0,14601.848861694336,391.22265625,36704.0,1376.0,26.674418604651162,400612.0,2125.902099609375,344.640625,7456.0,3296.0,2.262135922330097,88228.0,5773.312255859375,379.984375,40576.0,608.0,66.73684210526316,97276.0,25761.40234375,508.6875,37408.0,61056.0,0.6126834381551363,130224.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
96.0,64.0,111.0,127.0,2.0,10657.004745483398,578.86328125,288.0,48800.0,0.005901639344262295,592756.0,29113.228271484375,575.421875,17920.0,54176.0,0.33077377436503247,147308.0,915.12109375,584.0625,57152.0,62944.0,0.9079816980172852,149520.0,562.423583984375,566.671875,60000.0,63392.0,0.9464916708732963,145068.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
112.0,64.0,127.0,127.0,2.0,669.1120452880859,559.53515625,63936.0,57216.0,1.1174496644295302,572964.0,518.628662109375,565.390625,2688.0,63296.0,0.042467138523761376,144740.0,421.734375,565.375,55360.0,63456.0,0.8724155320221886,144736.0,344.052490234375,559.203125,65472.0,63584.0,1.0296930045294415,143156.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
128.0,64.0,143.0,127.0,2.0,403.71484375,556.3125,352.0,60864.0,0.0057833859095688745,569664.0,252.0458984375,561.71875,64160.0,65120.0,0.9852579852579852,143800.0,426.6005859375,552.15625,864.0,64224.0,0.013452914798206279,141352.0,614.437255859375,555.984375,4288.0,64224.0,0.06676631788739412,142332.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
144.0,64.0,159.0,127.0,2.0,736.3427581787109,552.12890625,56480.0,59456.0,0.94994617868676,565380.0,825.9677734375,557.46875,62336.0,64544.0,0.9657907783837383,142712.0,698.130615234375,553.296875,1696.0,63744.0,0.026606425702811246,141644.0,534.75,545.5,60832.0,64256.0,0.9467131474103586,139648.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
160.0,64.0,175.0,127.0,2.0,488.22215270996094,545.06640625,1792.0,60256.0,0.02973977695167286,558148.0,528.304443359375,541.734375,63872.0,64768.0,0.9861660079051383,138684.0,532.3505859375,545.84375,64032.0,63776.0,1.0040140491721024,139736.0,411.603271484375,544.578125,65312.0,64480.0,1.0129032258064516,139412.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
176.0,64.0,191.0,127.0,2.0,2007.251205444336,519.72265625,54336.0,64064.0,0.8481518481518482,532196.0,425.46484375,546.8125,1696.0,64544.0,0.026276648487853247,139984.0,1763.4375,462.25,52000.0,65120.0,0.7985257985257985,118336.0,334.7568359375,517.65625,9760.0,640.0,15.25,132520.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
192.0,64.0,207.0,127.0,2.0,436.11851501464844,520.55078125,22432.0,3456.0,6.4907407407407405,533044.0,834.0537109375,515.09375,26080.0,512.0,50.9375,131864.0,258.0068359375,524.34375,61248.0,1216.0,50.36842105263158,134232.0,266.984375,518.375,448.0,640.0,0.7,132704.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
208.0,64.0,223.0,127.0,2.0,359.23936462402344,508.58203125,54880.0,65120.0,0.8427518427518428,520788.0,376.7333984375,518.71875,63744.0,65152.0,0.9783889980353635,132792.0,299.349365234375,504.296875,1728.0,65312.0,0.02645761881430671,129100.0,214.738037109375,502.109375,62592.0,256.0,244.5,128540.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
224.0,64.0,239.0,127.0,2.0,946.8212280273438,485.1953125,47328.0,64896.0,0.7292899408284024,496840.0,444.175537109375,483.890625,54720.0,96.0,570.0,123876.0,582.238037109375,481.890625,3840.0,65152.0,0.05893909626719057,123364.0,2377.023193359375,479.265625,50464.0,65376.0,0.7719040626529613,122692.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
240.0,64.0,255.0,127.0,2.0,11303.548812866211,495.75390625,544.0,864.0,0.6296296296296297,507652.0,10204.83984375,480.8125,58560.0,65344.0,0.8961802154750245,123088.0,11678.091552734375,510.953125,5504.0,416.0,13.23076923076923,130804.0,11149.165771484375,506.578125,56672.0,160.0,354.2,129684.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
256.0,64.0,271.0,127.0,2.0,12494.393005371094,435.7890625,12128.0,54368.0,0.22307239552678046,446248.0,9526.482177734375,492.453125,1536.0,65472.0,0.02346041055718475,126068.0,4118.484375,467.625,44416.0,62400.0,0.7117948717948718,119712.0,11727.234375,302.375,7552.0,57440.0,0.13147632311977717,77408.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
272.0,64.0,287.0,127.0,2.0,26995.96617126465,349.94921875,6368.0,21088.0,0.30197268588770865,358348.0,17316.875,326.0,29824.0,59808.0,0.4986623863028357,83456.0,35023.107177734375,367.546875,9600.0,49984.0,0.19206145966709348,94092.0,30254.3037109375,332.90625,50400.0,52768.0,0.9551243177683445,85224.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
288.0,64.0,303.0,127.0,2.0,41394.185302734375,487.046875,58400.0,52192.0,1.1189454322501533,498736.0,39557.540771484375,362.578125,17536.0,53472.0,0.3279473369239976,92820.0,34754.517333984375,570.328125,30784.0,4832.0,6.370860927152318,146004.0,25575.05859375,547.4375,512.0,62048.0,0.008251676121712223,140144.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
304.0,64.0,319.0,127.0,2.0,6712.187728881836,498.84765625,27648.0,62400.0,0.4430769230769231,510820.0,15856.71484375,549.1875,58336.0,64768.0,0.900691699604743,140592.0,119.05859375,471.5625,61952.0,64832.0,0.9555774925962488,120720.0,207.939208984375,474.828125,5568.0,64800.0,0.08592592592592592,121556.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
320.0,64.0,335.0,127.0,2.0,369.290771484375,472.578125,64832.0,62880.0,1.0310432569974555,483920.0,259.234375,473.375,62976.0,64672.0,0.9737753587333003,121184.0,326.3974609375,471.40625,1280.0,64864.0,0.01973359644795264,120680.0,617.566162109375,475.390625,0.0,65088.0,0.0,121700.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
336.0,64.0,351.0,127.0,2.0,251.58984375,474.4375,58336.0,63264.0,0.9221041982802226,485824.0,308.650146484375,477.078125,65248.0,64704.0,1.0084075173095945,122132.0,227.642333984375,474.328125,928.0,65248.0,0.014222658165767533,121428.0,225.331787109375,469.109375,60640.0,64960.0,0.9334975369458128,120092.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
352.0,64.0,367.0,127.0,2.0,707.52734375,481.5625,60864.0,3264.0,18.647058823529413,493120.0,149.1875,464.75,4896.0,64.0,76.5,118976.0,738.374755859375,509.984375,20192.0,2176.0,9.279411764705882,130556.0,561.650146484375,478.921875,43616.0,832.0,52.42307692307692,122604.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
368.0,64.0,383.0,127.0,2.0,1923.87109375,388.6875,45888.0,2080.0,22.06153846153846,398016.0,284.532958984375,415.828125,59648.0,1088.0,54.8235294117647,106452.0,2145.7255859375,385.84375,24704.0,256.0,96.5,98776.0,2377.9521484375,390.21875,49600.0,416.0,119.23076923076923,99896.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
384.0,64.0,399.0,127.0,2.0,2795.9633178710938,391.2890625,8960.0,64800.0,0.1382716049382716,400680.0,2474.038818359375,382.765625,3424.0,320.0,10.7,97988.0,2935.625,395.0,65152.0,65248.0,0.9985286905345758,101120.0,2907.146240234375,396.203125,736.0,64992.0,0.011324470704086657,101428.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
400.0,64.0,415.0,127.0,2.0,7351.287826538086,397.03515625,38208.0,2560.0,14.925,406564.0,2897.577880859375,392.484375,61632.0,65472.0,0.9413489736070382,100476.0,6189.1708984375,381.71875,40608.0,64576.0,0.6288404360753221,97720.0,10532.4443359375,467.34375,8960.0,4000.0,2.24,119640.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
0.0,128.0,15.0,191.0,2.0,7298.180038452148,375.17578125,21568.0,8576.0,2.514925373134328,384180.0,6044.132568359375,363.765625,36800.0,704.0,52.27272727272727,93124.0,7300.238037109375,357.890625,31392.0,4128.0,7.604651162790698,91620.0,8195.3115234375,432.96875,10432.0,3936.0,2.6504065040650406,110840.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
16.0,128.0,31.0,191.0,2.0,8632.421875,431.875,42752.0,58656.0,0.7288597926895799,442240.0,8448.583740234375,409.796875,28096.0,3424.0,8.205607476635514,104908.0,6260.4130859375,428.84375,5888.0,61440.0,0.09583333333333334,109784.0,2235.179443359375,522.265625,60224.0,61376.0,0.9812304483837331,133700.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
32.0,128.0,47.0,191.0,2.0,8601.3193359375,415.34375,50560.0,49248.0,1.0266406757634827,425312.0,2827.734375,492.375,28160.0,61440.0,0.4583333333333333,126048.0,4547.4599609375,398.40625,41504.0,60352.0,0.6876988335100742,101992.0,11778.24609375,414.0625,18400.0,59328.0,0.31014023732470336,106000.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
48.0,128.0,63.0,191.0,2.0,1426.375717163086,291.78515625,35648.0,6752.0,5.279620853080568,298788.0,4632.040771484375,313.421875,43136.0,5376.0,8.023809523809524,80236.0,148.15234375,287.6875,60512.0,320.0,189.1,73648.0,117.2099609375,280.40625,63296.0,64768.0,0.9772727272727273,71784.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
64.0,128.0,79.0,191.0,2.0,728.845458984375,284.828125,14112.0,59744.0,0.2362078200321371,291664.0,329.109375,276.125,32.0,63648.0,0.0005027652086475615,70688.0,706.607177734375,283.546875,2592.0,63520.0,0.040806045340050376,72588.0,993.87109375,300.0625,5856.0,64640.0,0.09059405940594059,76816.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
80.0,128.0,95.0,191.0,2.0,13695.678161621094,340.5390625,24928.0,55136.0,0.4521183981427742,348712.0,2466.027099609375,311.359375,6720.0,448.0,15.0,79708.0,19079.499755859375,350.015625,1472.0,62752.0,0.023457419683834777,89604.0,14857.640380859375,350.484375,2080.0,62304.0,0.03338469440164355,89724.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
96.0,128.0,111.0,191.0,2.0,17098.101318359375,399.765625,22176.0,44928.0,0.4935897435897436,409360.0,14248.089599609375,362.640625,5568.0,62240.0,0.08946015424164525,92836.0,16799.904052734375,395.046875,64608.0,59104.0,1.0931239848402816,101132.0,16427.2568359375,462.34375,4512.0,60416.0,0.0746822033898305,118360.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
112.0,128.0,127.0,191.0,2.0,4091.890625,498.125,59264.0,54272.0,1.0919811320754718,510080.0,6376.038818359375,489.234375,48352.0,61472.0,0.786569495054659,125244.0,2931.12109375,503.9375,60096.0,62720.0,0.9581632653061225,129008.0,2731.1162109375,503.90625,65120.0,63072.0,1.032470826991375,129000.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
128.0,128.0,143.0,191.0,2.0,2990.4278411865234,510.95703125,5088.0,56864.0,0.08947664603263927,523220.0,2867.984130859375,506.515625,3360.0,62496.0,0.053763440860215055,129668.0,2891.859375,511.375,1856.0,63744.0,0.029116465863453816,130912.0,3140.810302734375,516.046875,62528.0,63488.0,0.9848790322580645,132108.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,64
