topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
256.0,96.0,383.0,111.0,1.0,14910.674789428711,458.37109375,43168.0,9472.0,4.5574324324324325,938744.0,24916.505615234375,412.703125,48032.0,19264.0,2.493355481727575,211304.0,258.7021484375,472.21875,62496.0,65216.0,0.9582924435721295,241776.0,3820.734375,438.625,54432.0,704.0,77.31818181818181,224576.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,112.0,127.0,127.0,1.0,12124.766220092773,398.39453125,32384.0,42176.0,0.7678300455235205,815912.0,9205.111083984375,389.328125,30432.0,53792.0,0.5657346817370613,199336.0,3529.034912109375,321.609375,1440.0,5632.0,0.2556818181818182,164664.0,8351.316162109375,501.390625,31840.0,53536.0,0.5947399880454274,256712.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,112.0,255.0,127.0,1.0,1172.9839134216309,513.978515625,56384.0,52896.0,1.0659407138535995,1052628.0,540.3500366210938,542.4609375,62208.0,57056.0,1.0902972518227707,277740.0,311.642333984375,505.671875,3072.0,576.0,5.333333333333333,258904.0,493.19134521484375,481.7578125,224.0,62976.0,0.003556910569105691,246660.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,112.0,383.0,127.0,1.0,13957.3740234375,419.28125,52640.0,39264.0,1.3406682966585166,858688.0,18335.5,325.0,35584.0,41568.0,0.8560431100846805,166400.0,230.87152099609375,465.3359375,65184.0,64576.0,1.0094152626362736,238252.0,3565.132568359375,440.234375,55392.0,65504.0,0.8456277479237909,225400.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,128.0,127.0,143.0,1.0,12241.444454193115,408.029296875,27168.0,12896.0,2.106699751861042,835644.0,8304.002380371094,401.2109375,26272.0,13056.0,2.0122549019607843,205420.0,11483.02734375,335.1875,9536.0,58496.0,0.16301969365426697,171616.0,4074.4149780273438,502.8046875,21664.0,65152.0,0.3325147347740668,257436.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,128.0,255.0,143.0,1.0,1374.2658348083496,515.681640625,57120.0,1728.0,33.05555555555556,1056116.0,534.7313842773438,553.0546875,1760.0,3008.0,0.5851063829787234,283164.0,253.931396484375,503.921875,3616.0,64448.0,0.05610724925521351,258008.0,425.22943115234375,480.9296875,64512.0,63296.0,1.019211324570273,246236.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,128.0,383.0,143.0,1.0,15883.725978851318,413.634765625,62112.0,3328.0,18.66346153846154,847124.0,15358.072021484375,301.578125,35584.0,62208.0,0.5720164609053497,154408.0,307.364990234375,478.796875,65504.0,4800.0,13.646666666666667,245144.0,7212.4677734375,433.53125,61760.0,5088.0,12.138364779874214,221968.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,144.0,127.0,159.0,1.0,13805.210311889648,396.19921875,9792.0,49312.0,0.19857235561323816,811416.0,8925.587341308594,425.1484375,11552.0,59744.0,0.19335832886984466,217676.0,9919.90234375,318.6875,9472.0,64352.0,0.14719045251118845,163168.0,12677.0380859375,456.84375,32640.0,56992.0,0.5727119595732735,233904.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,144.0,255.0,159.0,1.0,1350.7181243896484,512.80078125,57824.0,15744.0,3.6727642276422765,1050216.0,485.39642333984375,552.3671875,1280.0,6272.0,0.20408163265306123,282812.0,219.179443359375,501.734375,2848.0,4512.0,0.6312056737588653,256888.0,572.501708984375,478.828125,63520.0,64512.0,0.9846230158730159,245160.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,144.0,383.0,159.0,1.0,16584.140926361084,391.138671875,51552.0,40256.0,1.28060413354531,801052.0,14853.849548339844,297.3671875,33504.0,65440.0,0.5119804400977995,152252.0,1283.232177734375,445.546875,800.0,42048.0,0.01902587519025875,228120.0,7147.802673339844,402.3671875,55328.0,47200.0,1.1722033898305084,206012.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,160.0,127.0,175.0,1.0,13010.22350692749,360.533203125,5120.0,36800.0,0.1391304347826087,738372.0,10242.650146484375,410.921875,14080.0,4608.0,3.0555555555555554,210392.0,1637.7490234375,288.96875,13248.0,56800.0,0.2332394366197183,147952.0,22126.30859375,387.4375,4128.0,52736.0,0.07827669902912622,198368.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,160.0,255.0,175.0,1.0,1528.5625,446.25,60800.0,58336.0,1.0422380691168405,913920.0,2627.7767944335938,457.2265625,65024.0,35680.0,1.8224215246636772,234100.0,924.1010131835938,454.5234375,65312.0,48800.0,1.338360655737705,232716.0,581.1351928710938,427.7109375,62304.0,56960.0,1.0938202247191011,218988.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,160.0,383.0,175.0,1.0,11458.040023803711,414.87890625,62880.0,53792.0,1.1689470553242118,849672.0,13462.048583984375,379.328125,62528.0,48064.0,1.3009320905459387,194216.0,293.78900146484375,424.4921875,1664.0,8800.0,0.1890909090909091,217340.0,1972.921875,403.625,61824.0,5888.0,10.5,206656.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,176.0,127.0,191.0,1.0,7494.5717124938965,346.080078125,10944.0,58368.0,0.1875,708772.0,6433.327575683594,376.9765625,10560.0,50240.0,0.21019108280254778,193012.0,1743.874755859375,282.015625,2560.0,8000.0,0.32,144392.0,10608.613037109375,393.890625,20864.0,57952.0,0.3600220872446162,201672.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,176.0,255.0,191.0,1.0,285.45678329467773,451.935546875,62176.0,896.0,69.39285714285714,925564.0,87.94281005859375,470.8984375,1408.0,64096.0,0.02196704942586121,241100.0,68.9365234375,446.96875,448.0,576.0,0.7777777777777778,228848.0,105.92913818359375,435.5234375,64704.0,2656.0,24.36144578313253,222988.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,176.0,383.0,191.0,1.0,3836.822494506836,437.59765625,63616.0,28800.0,2.2088888888888887,896200.0,7265.202575683594,427.0234375,5984.0,43904.0,0.13629737609329445,218636.0,89.577880859375,439.515625,65440.0,4448.0,14.712230215827338,225032.0,723.2011108398438,428.1328125,62880.0,3360.0,18.714285714285715,219204.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,192.0,127.0,207.0,1.0,6589.481929779053,397.373046875,11392.0,28512.0,0.3995510662177329,813820.0,1924.9022827148438,384.2578125,8800.0,61120.0,0.14397905759162305,196740.0,6791.802185058594,390.1015625,2880.0,37536.0,0.07672634271099744,199732.0,8816.779052734375,436.953125,12736.0,33504.0,0.38013371537726837,223720.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,192.0,255.0,207.0,1.0,900.8011741638184,459.384765625,60896.0,9248.0,6.58477508650519,940820.0,504.41253662109375,474.4609375,64992.0,62944.0,1.032536858159634,242924.0,1298.730224609375,458.140625,128.0,12320.0,0.01038961038961039,234568.0,438.52728271484375,444.2578125,64896.0,2464.0,26.337662337662337,227460.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,192.0,383.0,207.0,1.0,10441.635738372803,395.251953125,62016.0,13088.0,4.73838630806846,809476.0,14891.214599609375,329.359375,8896.0,11072.0,0.8034682080924855,168632.0,554.3125,449.0,64928.0,9312.0,6.972508591065292,229888.0,571.9721069335938,437.2734375,61216.0,288.0,212.55555555555554,223884.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,208.0,127.0,223.0,1.0,9369.1240234375,417.03125,15904.0,65088.0,0.24434611602753195,854080.0,1374.30859375,387.0625,12544.0,2464.0,5.090909090909091,198176.0,71.82415771484375,458.7421875,63808.0,608.0,104.94736842105263,234876.0,15703.939208984375,423.171875,3392.0,32640.0,0.10392156862745099,216664.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,208.0,255.0,223.0,1.0,1828.3842430114746,463.880859375,63520.0,9504.0,6.683501683501683,950028.0,86.68695068359375,466.0234375,64320.0,288.0,223.33333333333334,238604.0,619.400146484375,455.078125,63552.0,60640.0,1.0480211081794195,233000.0,1434.5,449.0,96.0,63040.0,0.0015228426395939086,229888.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,208.0,383.0,223.0,1.0,3180.655818939209,454.451171875,6144.0,39552.0,0.1553398058252427,930716.0,3286.5199584960938,436.8359375,10496.0,7968.0,1.3172690763052208,223660.0,997.534912109375,461.609375,1376.0,64000.0,0.0215,236344.0,3804.4515991210938,474.9609375,3808.0,17408.0,0.21875,243180.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,224.0,127.0,239.0,1.0,22550.575496673584,444.388671875,34688.0,34304.0,1.0111940298507462,910108.0,1256.6727905273438,375.3046875,11200.0,61984.0,0.18069179143004646,192156.0,5112.688415527344,471.6953125,49920.0,65248.0,0.7650809220205983,241508.0,35812.80859375,496.0625,19232.0,11328.0,1.6977401129943503,253984.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,224.0,255.0,239.0,1.0,3916.1642112731934,482.197265625,49568.0,45632.0,1.0862552594670407,987540.0,9405.93359375,496.5625,47648.0,6016.0,7.920212765957447,254240.0,3092.96484375,485.8125,640.0,49184.0,0.013012361743656473,248736.0,2372.8319702148438,479.2421875,65504.0,65216.0,1.0044160942100098,245372.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,224.0,383.0,239.0,1.0,2964.342800140381,470.396484375,58304.0,61920.0,0.9416020671834625,963372.0,2795.0512084960938,474.8359375,6336.0,7744.0,0.8181818181818182,243116.0,2582.927490234375,471.203125,64.0,63232.0,0.0010121457489878543,241256.0,3990.4769897460938,457.0859375,59840.0,49664.0,1.2048969072164948,234028.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,0.0,127.0,15.0,2.0,1154.2855072021484,556.32421875,3648.0,25504.0,0.14303638644918445,1139352.0,870.995849609375,550.359375,4160.0,12992.0,0.32019704433497537,281784.0,720.9130859375,566.84375,65248.0,1728.0,37.75925925925926,290224.0,1956.2313842773438,553.0546875,63744.0,7008.0,9.095890410958905,283164.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,0.0,255.0,15.0,2.0,4951.290859222412,536.900390625,63040.0,61664.0,1.0223144784639335,1099572.0,1930.0473022460938,560.4140625,1632.0,44288.0,0.03684971098265896,286932.0,4186.1318359375,512.34375,64896.0,60416.0,1.0741525423728813,262320.0,8923.331787109375,531.109375,1856.0,13056.0,0.14215686274509803,271928.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,0.0,383.0,15.0,2.0,20008.6766204834,525.13671875,57280.0,13632.0,4.2018779342723,1075480.0,9146.177185058594,562.1015625,1792.0,41088.0,0.04361370716510903,287796.0,16407.635192871094,532.2890625,59296.0,22048.0,2.6894049346879534,272532.0,36173.421875,464.875,56864.0,63904.0,0.8898347521281923,238016.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,16.0,127.0,31.0,2.0,9449.07421875,546.3125,288.0,64352.0,0.0044753853804077575,1118848.0,647.3319702148438,567.2421875,2272.0,11200.0,0.20285714285714285,290428.0,29867.070739746094,480.9140625,61920.0,54464.0,1.13689776733255,246228.0,581.8915405273438,570.6953125,62080.0,63264.0,0.981284774911482,292196.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,16.0,255.0,31.0,2.0,994.71875,527.875,57792.0,12736.0,4.5376884422110555,1081088.0,174.81634521484375,554.2421875,64256.0,62848.0,1.0224032586558045,283772.0,311.894287109375,516.890625,63616.0,96.0,662.6666666666666,264648.0,759.777099609375,495.359375,62624.0,11040.0,5.672463768115942,253624.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,16.0,383.0,31.0,2.0,3617.118896484375,465.421875,54944.0,5056.0,10.867088607594937,953184.0,829.6117553710938,479.7890625,62848.0,6400.0,9.82,245652.0,3367.6005859375,452.84375,64352.0,64000.0,1.0055,231856.0,6678.736755371094,456.2109375,59200.0,17696.0,3.3453887884267632,233580.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,32.0,127.0,47.0,2.0,35277.1318321228,452.251953125,5632.0,57792.0,0.09745293466223699,926212.0,7904.411071777344,528.5546875,2048.0,52640.0,0.038905775075987845,270620.0,29266.855895996094,199.6640625,13984.0,10304.0,1.3571428571428572,102228.0,11678.8583984375,535.71875,40992.0,4384.0,9.35036496350365,274288.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,32.0,255.0,47.0,2.0,946.91796875,530.8125,56896.0,64032.0,0.8885557221389305,1087104.0,188.30706787109375,558.7109375,64640.0,63872.0,1.0120240480961924,286060.0,253.573974609375,519.140625,63296.0,4288.0,14.761194029850746,265800.0,392.61566162109375,496.5390625,62912.0,64000.0,0.983,254228.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,32.0,383.0,47.0,2.0,8300.857570648193,434.697265625,44640.0,6720.0,6.642857142857143,890260.0,21451.734375,402.875,45600.0,30848.0,1.4782157676348548,206272.0,351.359375,460.125,61568.0,62592.0,0.983640081799591,235584.0,4354.440856933594,411.2734375,49984.0,54080.0,0.9242603550295858,210572.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,48.0,127.0,63.0,2.0,19414.9599609375,488.65625,1696.0,47008.0,0.03607896528250511,1000768.0,3133.0536499023438,543.6796875,640.0,50720.0,0.012618296529968454,278364.0,24715.2412109375,329.90625,6688.0,15552.0,0.43004115226337447,168912.0,2286.2875366210938,578.4609375,62848.0,3904.0,16.098360655737704,296172.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,48.0,255.0,63.0,2.0,4167.817977905273,503.73046875,52864.0,50016.0,1.0569417786308382,1031640.0,209.689208984375,557.171875,63904.0,4448.0,14.366906474820144,285272.0,3702.1972045898438,468.3828125,1984.0,57792.0,0.03433001107419712,239812.0,3458.9281616210938,459.4609375,65152.0,58016.0,1.12300055157198,235244.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,48.0,383.0,63.0,2.0,7525.822692871094,443.7109375,53536.0,60768.0,0.8809899947340706,908720.0,17089.9833984375,465.28125,42240.0,31680.0,1.3333333333333333,238224.0,308.75482177734375,458.5546875,61568.0,992.0,62.064516129032256,234780.0,2550.671875,394.625,56128.0,12608.0,4.451776649746193,202048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,64.0,127.0,79.0,2.0,26879.421813964844,442.0078125,7904.0,40064.0,0.19728434504792333,905232.0,32376.0693359375,416.34375,9504.0,54176.0,0.17542823390431186,213168.0,18711.075927734375,361.453125,59072.0,3392.0,17.41509433962264,185064.0,4514.2958984375,603.71875,43040.0,65472.0,0.6573802541544477,309104.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,64.0,255.0,79.0,2.0,1171.849365234375,526.296875,57088.0,8512.0,6.706766917293233,1077856.0,191.37933349609375,556.1640625,63200.0,60992.0,1.0362014690451207,284756.0,471.87109375,515.5625,3296.0,5664.0,0.5819209039548022,263968.0,240.113037109375,494.109375,65440.0,4416.0,14.818840579710145,252984.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,64.0,383.0,79.0,2.0,10690.310897827148,464.57421875,53536.0,41280.0,1.2968992248062015,951448.0,18204.816162109375,440.609375,51968.0,29856.0,1.7406216505894962,225592.0,294.35638427734375,478.9453125,63936.0,416.0,153.69230769230768,245220.0,2506.5537109375,429.09375,57696.0,1312.0,43.97560975609756,219696.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,80.0,127.0,95.0,2.0,21773.173583984375,440.828125,29824.0,18272.0,1.6322241681260945,902816.0,7525.156005859375,428.984375,28544.0,14720.0,1.9391304347826086,219640.0,17067.0,350.0,41824.0,60256.0,0.694105151354222,179200.0,3449.3974609375,602.40625,50784.0,64640.0,0.7856435643564357,308432.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,80.0,255.0,95.0,2.0,2835.9220848083496,531.681640625,54080.0,64128.0,0.843313373253493,1088884.0,601.4179077148438,560.7421875,63200.0,7104.0,8.896396396396396,287100.0,474.2099609375,522.40625,2688.0,62560.0,0.04296675191815857,267472.0,7371.052490234375,507.203125,62688.0,62944.0,0.9959328927300457,259688.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,80.0,383.0,95.0,2.0,14746.200984954834,450.486328125,52800.0,35232.0,1.4986376021798364,922596.0,17085.8583984375,395.28125,37376.0,52672.0,0.7095990279465371,202384.0,358.98577880859375,476.6484375,63456.0,65248.0,0.9725355566454145,244044.0,3868.4375,431.5,52864.0,2112.0,25.03030303030303,220928.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,96.0,127.0,111.0,2.0,12513.0615234375,429.53125,29504.0,38368.0,0.7689741451209341,879680.0,7170.58984375,409.6875,27744.0,64224.0,0.4319880418535127,209760.0,4946.148376464844,348.5078125,20800.0,58656.0,0.3546099290780142,178436.0,2707.2772827148438,556.2578125,10304.0,47520.0,0.21683501683501682,284804.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,96.0,255.0,111.0,2.0,5393.401596069336,519.52734375,61280.0,44000.0,1.3927272727272728,1063992.0,774.439208984375,557.171875,63616.0,2656.0,23.951807228915662,285272.0,333.99212646484375,514.5078125,3392.0,62016.0,0.054695562435500514,263428.0,16010.025146484375,478.921875,4384.0,55232.0,0.07937427578215528,245208.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,96.0,383.0,111.0,2.0,14433.734725952148,459.82421875,45728.0,1120.0,40.82857142857143,941720.0,24425.9375,417.25,47776.0,10112.0,4.724683544303797,213632.0,264.380615234375,472.703125,62560.0,65056.0,0.9616330545991146,242024.0,3848.8271484375,439.21875,54368.0,640.0,84.95,224880.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,112.0,127.0,127.0,2.0,12606.883358001709,401.298828125,32224.0,45216.0,0.7126680820948337,821860.0,9228.524353027344,389.8046875,30432.0,54432.0,0.5590828924162258,199580.0,4462.727478027344,322.8046875,1024.0,7360.0,0.1391304347826087,165276.0,6891.641052246094,514.4140625,27840.0,58368.0,0.4769736842105263,263380.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,112.0,255.0,127.0,2.0,1183.493007659912,514.150390625,56320.0,53600.0,1.0507462686567164,1052980.0,545.0399780273438,542.8046875,62304.0,56992.0,1.0932060640089838,277916.0,314.39300537109375,505.7890625,3168.0,576.0,5.5,258964.0,486.88714599609375,481.6640625,160.0,63840.0,0.002506265664160401,246612.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,112.0,383.0,127.0,2.0,14235.302486419678,419.564453125,52416.0,44928.0,1.1666666666666667,859268.0,18198.012145996094,318.3359375,37632.0,48000.0,0.784,162988.0,226.991943359375,465.734375,65024.0,64736.0,1.004448838358873,238456.0,3567.52734375,440.6875,55264.0,65312.0,0.8461538461538461,225632.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,128.0,127.0,143.0,2.0,12032.811336517334,411.763671875,27136.0,4736.0,5.72972972972973,843292.0,8322.380615234375,401.296875,26176.0,13088.0,2.0,205464.0,11032.810302734375,342.046875,14432.0,55456.0,0.26024235429890363,175128.0,2867.503662109375,513.390625,19456.0,64000.0,0.304,262856.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,128.0,255.0,143.0,2.0,1377.0465049743652,515.845703125,57184.0,2336.0,24.47945205479452,1056452.0,535.001708984375,553.171875,1824.0,3264.0,0.5588235294117647,283224.0,255.720458984375,504.171875,3840.0,64384.0,0.05964214711729622,258136.0,412.17181396484375,480.9921875,64544.0,63552.0,1.0156092648539778,246268.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,128.0,383.0,143.0,2.0,15979.527309417725,414.994140625,62304.0,6240.0,9.984615384615385,849908.0,15418.607177734375,298.453125,37408.0,64864.0,0.5767143561914159,152808.0,312.4990234375,479.03125,65504.0,4704.0,13.92517006802721,245264.0,7228.874755859375,434.015625,62048.0,5088.0,12.19496855345912,222216.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,144.0,127.0,159.0,2.0,13724.139144897461,396.30859375,10048.0,45920.0,0.21881533101045297,811640.0,8904.095642089844,425.1171875,11456.0,59360.0,0.19299191374663072,217660.0,11465.7490234375,317.96875,65056.0,64640.0,1.0064356435643564,162800.0,7752.603271484375,479.421875,31680.0,57344.0,0.5524553571428571,245464.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,144.0,255.0,159.0,2.0,1351.0599937438965,513.080078125,57728.0,15744.0,3.6666666666666665,1050788.0,485.49609375,552.5625,1088.0,6240.0,0.17435897435897435,282912.0,222.03021240234375,502.1796875,3040.0,4320.0,0.7037037037037037,257116.0,581.62109375,479.0625,63712.0,64992.0,0.9803052683407188,245280.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,144.0,383.0,159.0,2.0,16985.45644760132,393.365234375,51616.0,39584.0,1.3039611964430073,805612.0,15393.166442871094,298.2890625,32896.0,928.0,35.44827586206897,152724.0,1289.792724609375,446.140625,896.0,42016.0,0.021325209444021324,228424.0,7175.025146484375,403.078125,55232.0,46880.0,1.1781569965870307,206376.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,160.0,127.0,175.0,2.0,12899.09375,361.625,5152.0,41216.0,0.125,740608.0,10194.203063964844,410.9921875,14176.0,4608.0,3.076388888888889,210428.0,6594.372985839844,309.1328125,20864.0,54848.0,0.38039673278879815,158276.0,20724.273193359375,387.265625,5216.0,54880.0,0.09504373177842565,198280.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,160.0,255.0,175.0,2.0,1529.798152923584,446.611328125,60960.0,58432.0,1.0432639649507118,914660.0,2634.9555053710938,457.7890625,65056.0,35776.0,1.8184257602862255,234388.0,918.3241577148438,454.7421875,65120.0,48896.0,1.331806282722513,232828.0,575.499755859375,428.015625,62464.0,56992.0,1.0960134755755193,219144.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,160.0,383.0,175.0,2.0,11643.576808929443,414.927734375,63072.0,50464.0,1.2498414711477488,849772.0,13347.579528808594,377.3515625,60832.0,47040.0,1.2931972789115647,193204.0,294.37835693359375,424.7265625,1600.0,9024.0,0.1773049645390071,217460.0,1983.6513061523438,404.0703125,61856.0,5952.0,10.39247311827957,206884.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
