topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
128.0,32.0,255.0,47.0,1.0,946.3554039001465,530.455078125,56928.0,63680.0,0.8939698492462311,1086372.0,949.900146484375,528.921875,61376.0,896.0,68.5,541616.0,938.1092376708984,531.98828125,61088.0,64928.0,0.9408575653031049,544756.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,32.0,383.0,47.0,1.0,8380.984375,433.625,44480.0,7296.0,6.0964912280701755,888064.0,1943.7460327148438,459.7421875,57120.0,35328.0,1.6168478260869565,470776.0,13454.007751464844,407.5078125,52896.0,53088.0,0.9963833634719711,417288.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,48.0,127.0,63.0,1.0,19844.324813842773,486.89453125,1568.0,43744.0,0.03584491587417703,997160.0,23182.66453552246,495.55859375,256.0,38272.0,0.006688963210702341,507452.0,16355.853134155273,478.23046875,1312.0,20480.0,0.0640625,489708.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,48.0,255.0,63.0,1.0,4161.516170501709,503.298828125,52992.0,50272.0,1.0541056651814131,1030756.0,4602.434509277344,503.9453125,60896.0,58528.0,1.0404592673592128,516040.0,3719.761947631836,502.65234375,57632.0,53632.0,1.074582338902148,514716.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,48.0,383.0,63.0,1.0,7508.654354095459,443.076171875,53728.0,59456.0,0.903659849300323,907420.0,8292.588485717773,431.85546875,55392.0,30304.0,1.8278775079197465,442220.0,6472.911865234375,454.296875,63872.0,18624.0,3.429553264604811,465200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,64.0,127.0,79.0,1.0,26026.281215667725,438.005859375,7904.0,43808.0,0.1804236669101534,897036.0,25094.96434020996,437.93359375,320.0,11616.0,0.027548209366391185,448444.0,26957.587646484375,438.078125,7584.0,29408.0,0.2578890097932535,448592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,64.0,255.0,79.0,1.0,1167.7132415771484,525.92578125,57056.0,8416.0,6.779467680608365,1077096.0,1224.1517181396484,524.69921875,61184.0,416.0,147.07692307692307,537292.0,1108.265853881836,527.15234375,61408.0,3488.0,17.605504587155963,539804.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,64.0,383.0,79.0,1.0,10745.903259277344,463.9453125,53632.0,41408.0,1.295208655332303,950160.0,8332.773300170898,466.98828125,60736.0,47488.0,1.278975741239892,478196.0,13140.513900756836,460.90234375,58432.0,58368.0,1.0010964912280702,471964.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,80.0,127.0,95.0,1.0,21696.6042137146,435.443359375,29952.0,10176.0,2.943396226415094,891788.0,22708.216049194336,435.77734375,14816.0,25024.0,0.592071611253197,446236.0,20684.769287109375,435.109375,15136.0,51232.0,0.2954403497813866,445552.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,80.0,255.0,95.0,1.0,2657.0455169677734,530.35546875,52320.0,59584.0,0.8780880773361976,1086168.0,1234.635971069336,531.52734375,61600.0,3648.0,16.885964912280702,544284.0,4076.708480834961,529.18359375,56256.0,1440.0,39.06666666666667,541884.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,80.0,383.0,95.0,1.0,15158.250484466553,449.876953125,53568.0,37312.0,1.4356775300171527,921348.0,13442.821029663086,454.78515625,56864.0,1792.0,31.732142857142858,465700.0,16825.4990234375,444.96875,62240.0,35776.0,1.7397137745974955,455648.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,96.0,127.0,111.0,1.0,12597.494441986084,421.638671875,29568.0,50848.0,0.5814977973568282,863516.0,13393.5771484375,422.21875,15296.0,43616.0,0.35069699192956716,432352.0,11800.738754272461,421.05859375,14272.0,3328.0,4.288461538461538,431164.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,96.0,255.0,111.0,1.0,5586.053462982178,519.314453125,63200.0,45376.0,1.3928067700987306,1063556.0,5340.953125,519.875,96.0,38208.0,0.002512562814070352,532352.0,5830.525375366211,518.75390625,63104.0,800.0,78.88,531204.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,96.0,383.0,111.0,1.0,14910.674789428711,458.37109375,43168.0,9472.0,4.5574324324324325,938744.0,18128.048934936523,453.45703125,51520.0,17152.0,3.003731343283582,464340.0,11645.004623413086,463.28515625,57184.0,56000.0,1.0211428571428571,474404.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,112.0,127.0,127.0,1.0,12124.766220092773,398.39453125,32384.0,42176.0,0.7678300455235205,815912.0,11155.702865600586,406.91015625,15840.0,54144.0,0.2925531914893617,416676.0,12948.797836303711,389.87890625,16544.0,53152.0,0.31125827814569534,399236.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,112.0,255.0,127.0,1.0,1172.9839134216309,513.978515625,56384.0,52896.0,1.0659407138535995,1052628.0,1327.814208984375,514.828125,61248.0,65152.0,0.9400785854616895,527184.0,1016.7099456787109,513.12890625,60672.0,54240.0,1.1185840707964603,525444.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,112.0,383.0,127.0,1.0,13957.3740234375,419.28125,52640.0,39264.0,1.3406682966585166,858688.0,14046.101425170898,423.01171875,59008.0,48448.0,1.2179656538969617,433164.0,13840.813827514648,415.55078125,59168.0,59104.0,1.0010828370330265,425524.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,128.0,127.0,143.0,1.0,12241.444454193115,408.029296875,27168.0,12896.0,2.106699751861042,835644.0,12570.226318359375,407.765625,12960.0,9312.0,1.3917525773195876,417552.0,11912.523544311523,408.29296875,14208.0,57120.0,0.24873949579831933,418092.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,128.0,255.0,143.0,1.0,1374.2658348083496,515.681640625,57120.0,1728.0,33.05555555555556,1056116.0,1103.2196655273438,513.6953125,62368.0,61280.0,1.0177545691906005,526024.0,1637.4210052490234,517.66796875,60288.0,61984.0,0.9726381001548787,530092.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,128.0,383.0,143.0,1.0,15883.725978851318,413.634765625,62112.0,3328.0,18.66346153846154,847124.0,15718.628662109375,415.609375,61952.0,12096.0,5.121693121693122,425584.0,16041.025131225586,411.66015625,160.0,57728.0,0.002771618625277162,421540.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,144.0,127.0,159.0,1.0,13805.210311889648,396.19921875,9792.0,49312.0,0.19857235561323816,811416.0,13394.744735717773,400.14453125,8032.0,65344.0,0.12291870714985309,409748.0,14184.544906616211,392.25390625,1760.0,46592.0,0.03777472527472527,401668.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,144.0,255.0,159.0,1.0,1350.7181243896484,512.80078125,57824.0,15744.0,3.6727642276422765,1050216.0,1325.534912109375,511.609375,62112.0,10176.0,6.10377358490566,523888.0,1373.0624389648438,513.9921875,61248.0,8064.0,7.595238095238095,526328.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,144.0,383.0,159.0,1.0,16584.140926361084,391.138671875,51552.0,40256.0,1.28060413354531,801052.0,16850.30015563965,404.30078125,60288.0,53344.0,1.1301739652069587,414004.0,15971.499450683594,377.9765625,56800.0,62176.0,0.9135357694287185,387048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,160.0,127.0,175.0,1.0,13010.22350692749,360.533203125,5120.0,36800.0,0.1391304347826087,738372.0,12670.800537109375,373.109375,2336.0,48544.0,0.04812129202373105,382064.0,13033.326278686523,347.95703125,2784.0,62144.0,0.04479917610710608,356308.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,160.0,255.0,175.0,1.0,1528.5625,446.25,60800.0,58336.0,1.0422380691168405,913920.0,2419.7169036865234,457.95703125,60384.0,42112.0,1.4338905775075987,468948.0,363.29893493652344,434.54296875,416.0,19104.0,0.021775544388609715,444972.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,160.0,383.0,175.0,1.0,11458.040023803711,414.87890625,62880.0,53792.0,1.1689470553242118,849672.0,16331.4599609375,391.90625,63872.0,29504.0,2.1648590021691976,401312.0,5529.134216308594,437.8515625,64544.0,15648.0,4.124744376278119,448360.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,176.0,127.0,191.0,1.0,7494.5717124938965,346.080078125,10944.0,58368.0,0.1875,708772.0,10479.909652709961,345.06640625,5248.0,52960.0,0.09909365558912386,353348.0,4507.1787109375,347.09375,5696.0,6976.0,0.8165137614678899,355424.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,176.0,255.0,191.0,1.0,285.45678329467773,451.935546875,62176.0,896.0,69.39285714285714,925564.0,330.53404235839844,452.11328125,63744.0,2048.0,31.125,462964.0,240.31634521484375,451.7578125,63968.0,64448.0,0.9925521350546177,462600.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,176.0,383.0,191.0,1.0,3836.822494506836,437.59765625,63616.0,28800.0,2.2088888888888887,896200.0,2451.154052734375,441.046875,65088.0,6592.0,9.87378640776699,451632.0,5198.696716308594,434.1484375,64064.0,28768.0,2.2269187986651837,444568.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,192.0,127.0,207.0,1.0,6589.481929779053,397.373046875,11392.0,28512.0,0.3995510662177329,813820.0,4711.125961303711,359.87890625,5024.0,23424.0,0.21448087431693988,368516.0,5656.216735839844,434.8671875,6368.0,56608.0,0.11249293386093838,445304.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,192.0,255.0,207.0,1.0,900.8011741638184,459.384765625,60896.0,9248.0,6.58477508650519,940820.0,527.0782318115234,455.29296875,63424.0,4992.0,12.705128205128204,466220.0,1241.0385131835938,463.4765625,63008.0,2016.0,31.253968253968253,474600.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,192.0,383.0,207.0,1.0,10441.635738372803,395.251953125,62016.0,13088.0,4.73838630806846,809476.0,11050.868270874023,397.91796875,64096.0,44480.0,1.4410071942446043,407468.0,9818.187927246094,392.5859375,63456.0,43744.0,1.4506217995610826,402008.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,208.0,127.0,223.0,1.0,9369.1240234375,417.03125,15904.0,65088.0,0.24434611602753195,854080.0,4127.285095214844,445.7578125,7776.0,37536.0,0.2071611253196931,456456.0,12960.532165527344,388.3046875,8128.0,55616.0,0.14614499424626007,397624.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,208.0,255.0,223.0,1.0,1828.3842430114746,463.880859375,63520.0,9504.0,6.683501683501683,950028.0,1651.661849975586,461.83984375,65472.0,60128.0,1.0888770622671633,472924.0,1996.775146484375,465.921875,63584.0,14272.0,4.455156950672646,477104.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,208.0,383.0,223.0,1.0,3180.655818939209,454.451171875,6144.0,39552.0,0.1553398058252427,930716.0,2921.0658569335938,446.7265625,61376.0,31264.0,1.9631525076765608,457448.0,3320.9066009521484,462.17578125,10304.0,5088.0,2.0251572327044025,473268.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,224.0,127.0,239.0,1.0,22550.575496673584,444.388671875,34688.0,34304.0,1.0111940298507462,910108.0,20823.812255859375,421.015625,16896.0,42944.0,0.39344262295081966,431120.0,23184.7400970459,467.76171875,17792.0,45888.0,0.3877266387726639,478988.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,224.0,255.0,239.0,1.0,3916.1642112731934,482.197265625,49568.0,45632.0,1.0862552594670407,987540.0,4819.070541381836,489.84765625,59744.0,14112.0,4.233560090702948,501604.0,2896.200927734375,474.546875,55360.0,29312.0,1.888646288209607,485936.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,224.0,383.0,239.0,1.0,2964.342800140381,470.396484375,58304.0,61920.0,0.9416020671834625,963372.0,4897.828109741211,479.99609375,61248.0,26016.0,2.3542435424354244,491516.0,846.552490234375,460.796875,62592.0,64768.0,0.9664031620553359,471856.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,0.0,127.0,15.0,2.0,1154.2855072021484,556.32421875,3648.0,25504.0,0.14303638644918445,1139352.0,1428.4683685302734,545.98046875,1856.0,19040.0,0.09747899159663866,559084.0,666.1163177490234,566.66796875,1792.0,1728.0,1.037037037037037,580268.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,0.0,255.0,15.0,2.0,4951.290859222412,536.900390625,63040.0,61664.0,1.0223144784639335,1099572.0,6944.96484375,546.8125,1760.0,3968.0,0.4435483870967742,559936.0,2761.1170501708984,526.98828125,61280.0,51424.0,1.1916614810205353,539636.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,0.0,383.0,15.0,2.0,20008.6766204834,525.13671875,57280.0,13632.0,4.2018779342723,1075480.0,26717.6083984375,482.78125,49504.0,38208.0,1.295644891122278,494368.0,9711.773376464844,567.4921875,7776.0,59456.0,0.13078579117330463,581112.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,16.0,127.0,31.0,2.0,9449.07421875,546.3125,288.0,64352.0,0.0044753853804077575,1118848.0,722.2873382568359,567.90234375,832.0,13728.0,0.06060606060606061,581532.0,17243.618392944336,524.72265625,64992.0,56768.0,1.144870349492672,537316.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,16.0,255.0,31.0,2.0,994.71875,527.875,57792.0,12736.0,4.5376884422110555,1081088.0,1110.0009155273438,524.3046875,60128.0,65440.0,0.9188264058679707,536888.0,853.9423217773438,531.4453125,63200.0,11424.0,5.5322128851540615,544200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,16.0,383.0,31.0,2.0,3617.118896484375,465.421875,54944.0,5056.0,10.867088607594937,953184.0,5102.504257202148,480.32421875,61984.0,51840.0,1.195679012345679,491852.0,1687.5738372802734,450.51953125,58496.0,24224.0,2.4147952443857332,461332.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,32.0,127.0,47.0,2.0,35277.1318321228,452.251953125,5632.0,57792.0,0.09745293466223699,926212.0,37116.8875579834,470.13671875,1920.0,19296.0,0.09950248756218906,481420.0,32797.646423339844,434.3671875,3712.0,8960.0,0.4142857142857143,444792.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,32.0,255.0,47.0,2.0,946.91796875,530.8125,56896.0,64032.0,0.8885557221389305,1087104.0,949.5580444335938,529.2265625,61344.0,1600.0,38.34,541928.0,939.2474975585938,532.3984375,61088.0,64928.0,0.9408575653031049,545176.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,32.0,383.0,47.0,2.0,8300.857570648193,434.697265625,44640.0,6720.0,6.642857142857143,890260.0,1738.7626342773438,461.0546875,57344.0,39968.0,1.4347477982385908,472120.0,13473.525131225586,408.33984375,52832.0,50272.0,1.0509229789942711,418140.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,48.0,127.0,63.0,2.0,19414.9599609375,488.65625,1696.0,47008.0,0.03607896528250511,1000768.0,22622.674743652344,498.5703125,288.0,33440.0,0.00861244019138756,510536.0,16010.667907714844,478.7421875,1408.0,30752.0,0.045785639958376693,490232.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,48.0,255.0,63.0,2.0,4167.817977905273,503.73046875,52864.0,50016.0,1.0569417786308382,1031640.0,4582.103271484375,504.578125,60768.0,58912.0,1.0315046170559479,516688.0,3752.0956420898438,502.8828125,57632.0,53024.0,1.0869040434520216,514952.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,48.0,383.0,63.0,2.0,7525.822692871094,443.7109375,53536.0,60768.0,0.8809899947340706,908720.0,8223.736267089844,432.1171875,55264.0,30592.0,1.8064853556485356,442488.0,6559.079040527344,455.3046875,63808.0,20352.0,3.1352201257861636,466232.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,64.0,127.0,79.0,2.0,26879.421813964844,442.0078125,7904.0,40064.0,0.19728434504792333,905232.0,26206.9208984375,443.21875,320.0,7360.0,0.043478260869565216,453856.0,27548.989990234375,440.796875,7584.0,33280.0,0.22788461538461538,451376.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,64.0,255.0,79.0,2.0,1171.849365234375,526.296875,57088.0,8512.0,6.706766917293233,1077856.0,1228.592025756836,525.09765625,61184.0,736.0,83.1304347826087,537700.0,1112.230453491211,527.49609375,61440.0,3616.0,16.991150442477878,540156.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,64.0,383.0,79.0,2.0,10690.310897827148,464.57421875,53536.0,41280.0,1.2968992248062015,951448.0,8340.054794311523,467.70703125,60704.0,46560.0,1.3037800687285224,478932.0,13020.937973022461,461.44140625,58368.0,58688.0,0.9945474372955289,472516.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,80.0,127.0,95.0,2.0,21773.173583984375,440.828125,29824.0,18272.0,1.6322241681260945,902816.0,22956.1787109375,439.40625,14752.0,27616.0,0.5341830822711472,449952.0,20586.125,442.25,15072.0,56352.0,0.2674616695059625,452864.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,80.0,255.0,95.0,2.0,2835.9220848083496,531.681640625,54080.0,64128.0,0.843313373253493,1088884.0,1234.2948608398438,531.8671875,61568.0,4416.0,13.942028985507246,544632.0,4437.480453491211,531.49609375,58048.0,5120.0,11.3375,544252.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,80.0,383.0,95.0,2.0,14746.200984954834,450.486328125,52800.0,35232.0,1.4986376021798364,922596.0,13265.489990234375,455.203125,56928.0,2336.0,24.36986301369863,466128.0,16182.415634155273,445.76953125,61408.0,33152.0,1.8523166023166022,456468.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,96.0,127.0,111.0,2.0,12513.0615234375,429.53125,29504.0,38368.0,0.7689741451209341,879680.0,13334.566345214844,431.7578125,15296.0,42176.0,0.3626707132018209,442120.0,11681.641540527344,427.3046875,14208.0,59584.0,0.23845327604726102,437560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,96.0,255.0,111.0,2.0,5393.401596069336,519.52734375,61280.0,44000.0,1.3927272727272728,1063992.0,5264.838851928711,520.62890625,60768.0,33728.0,1.801707779886148,533124.0,5519.537460327148,518.42578125,512.0,3232.0,0.15841584158415842,530868.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,96.0,383.0,111.0,2.0,14433.734725952148,459.82421875,45728.0,1120.0,40.82857142857143,941720.0,17505.290466308594,453.8515625,55328.0,24576.0,2.2513020833333335,464744.0,11290.833740234375,465.796875,55936.0,32352.0,1.7289812067260137,476976.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,112.0,127.0,127.0,2.0,12606.883358001709,401.298828125,32224.0,45216.0,0.7126680820948337,821860.0,11594.127182006836,411.40234375,15808.0,61120.0,0.25863874345549737,421276.0,13415.477478027344,391.1953125,16416.0,55584.0,0.29533678756476683,400584.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,112.0,255.0,127.0,2.0,1183.493007659912,514.150390625,56320.0,53600.0,1.0507462686567164,1052980.0,1343.238754272461,514.94140625,61216.0,65408.0,0.9359099804305284,527300.0,1022.495849609375,513.359375,60640.0,54400.0,1.1147058823529412,525680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,112.0,383.0,127.0,2.0,14235.302486419678,419.564453125,52416.0,44928.0,1.1666666666666667,859268.0,14309.387802124023,422.41796875,58816.0,56640.0,1.038418079096045,432556.0,14144.932067871094,416.7109375,59136.0,55968.0,1.0566037735849056,426712.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,128.0,127.0,143.0,2.0,12032.811336517334,411.763671875,27136.0,4736.0,5.72972972972973,843292.0,12182.796127319336,412.02734375,12960.0,65344.0,0.19833496571988246,421916.0,11882.6875,411.5,14176.0,57632.0,0.24597445863409217,421376.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,128.0,255.0,143.0,2.0,1377.0465049743652,515.845703125,57184.0,2336.0,24.47945205479452,1056452.0,1109.6864624023438,513.8203125,62368.0,61280.0,1.0177545691906005,526152.0,1636.202133178711,517.87109375,60352.0,62496.0,0.9656938044034818,530300.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
256.0,128.0,383.0,143.0,2.0,15979.527309417725,414.994140625,62304.0,6240.0,9.984615384615385,849908.0,15910.59375,416.25,62048.0,13632.0,4.551643192488263,426240.0,16045.306503295898,413.73828125,256.0,59008.0,0.004338394793926247,423668.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
0.0,144.0,127.0,159.0,2.0,13724.139144897461,396.30859375,10048.0,45920.0,0.21881533101045297,811640.0,13292.814315795898,400.73828125,8256.0,61696.0,0.1338174273858921,410356.0,14116.219711303711,391.87890625,1792.0,47712.0,0.03755868544600939,401284.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
128.0,144.0,255.0,159.0,2.0,1351.0599937438965,513.080078125,57728.0,15744.0,3.6666666666666665,1050788.0,1313.3575286865234,511.95703125,62112.0,10304.0,6.027950310559007,524244.0,1386.239990234375,514.203125,61152.0,8352.0,7.32183908045977,526544.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,128,16
