topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
352.0,192.0,367.0,223.0,3.0,962.9271850585938,466.1015625,65184.0,65184.0,1.0,238644.0,223.27734375,454.6875,64736.0,65440.0,0.9892420537897311,116400.0,1442.015380859375,477.515625,448.0,1280.0,0.35,122244.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,32
368.0,192.0,383.0,223.0,3.0,4163.274841308594,446.8515625,2080.0,14976.0,0.1388888888888889,228788.0,261.3896484375,419.21875,62976.0,256.0,246.0,107320.0,6538.015380859375,474.484375,4640.0,14336.0,0.3236607142857143,121468.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,32
384.0,192.0,399.0,223.0,3.0,1004.046630859375,418.515625,56352.0,1920.0,29.35,214280.0,132.4521484375,412.21875,65376.0,62880.0,1.0396946564885496,105528.0,1796.33984375,424.8125,56512.0,4512.0,12.52482269503546,108752.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,32
400.0,192.0,415.0,223.0,3.0,254.052490234375,395.203125,62112.0,2816.0,22.056818181818183,202344.0,180.9375,394.75,64416.0,64032.0,1.0059970014992503,101056.0,326.7568359375,395.65625,63232.0,4384.0,14.423357664233576,101288.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,32
0.0,0.0,63.0,7.0,0.0,869.0146484375,543.78125,3744.0,5568.0,0.6724137931034483,278416.0,663.822021484375,541.578125,1216.0,11488.0,0.10584958217270195,138644.0,1064.499755859375,545.984375,2528.0,57152.0,0.044232922732362824,139772.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
64.0,0.0,127.0,7.0,0.0,1982.7772827148438,548.2578125,63776.0,13056.0,4.884803921568627,280708.0,2998.804443359375,537.734375,32.0,58176.0,0.00055005500550055,137660.0,745.2646484375,558.78125,63744.0,12896.0,4.942928039702233,143048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
128.0,0.0,191.0,7.0,0.0,4032.046875,555.125,64672.0,48704.0,1.3278580814717478,284224.0,4608.794677734375,573.546875,63104.0,6240.0,10.112820512820512,146828.0,2776.568115234375,536.703125,1568.0,52000.0,0.030153846153846153,137396.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
192.0,0.0,255.0,7.0,0.0,9657.304443359375,537.734375,2880.0,21408.0,0.13452914798206278,275320.0,11972.40234375,558.3125,3680.0,24512.0,0.15013054830287206,142928.0,6495.2880859375,517.15625,64736.0,96.0,674.3333333333334,132392.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
256.0,0.0,319.0,7.0,0.0,13200.978942871094,586.2890625,60672.0,44192.0,1.3729181752353368,300180.0,20330.534912109375,547.609375,60192.0,36896.0,1.6313963573287078,140188.0,3079.1865234375,624.96875,480.0,49920.0,0.009615384615384616,159992.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
320.0,0.0,383.0,7.0,0.0,18826.111083984375,378.671875,55680.0,59488.0,0.9359870898332436,193880.0,6758.101318359375,400.765625,63744.0,39712.0,1.605157131345689,102596.0,29917.853271484375,356.578125,57472.0,48384.0,1.187830687830688,91284.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
0.0,8.0,63.0,15.0,0.0,760.2914428710938,561.7109375,2048.0,8384.0,0.24427480916030533,287596.0,654.8662109375,556.09375,672.0,7360.0,0.09130434782608696,142360.0,802.611083984375,567.328125,1376.0,64608.0,0.02129767211490837,145236.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
64.0,8.0,127.0,15.0,0.0,510.224365234375,571.703125,65376.0,59040.0,1.1073170731707318,292712.0,418.8349609375,570.40625,65312.0,63264.0,1.0323722812341931,146024.0,598.25,573.0,64.0,58400.0,0.001095890410958904,146688.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
128.0,8.0,191.0,15.0,0.0,1532.2880859375,547.84375,62688.0,2624.0,23.890243902439025,280496.0,2759.62109375,543.9375,63232.0,9216.0,6.861111111111111,139248.0,274.4375,551.75,64992.0,56800.0,1.144225352112676,141248.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
192.0,8.0,255.0,15.0,0.0,3054.390380859375,505.515625,64064.0,48704.0,1.3153745072273324,258824.0,3503.823974609375,524.859375,65440.0,192.0,340.8333333333333,134364.0,1856.595458984375,486.171875,64160.0,1536.0,41.770833333333336,124460.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
256.0,8.0,319.0,15.0,0.0,6752.58984375,516.3125,5088.0,27488.0,0.1850989522700815,264352.0,7856.1875,537.75,4576.0,29568.0,0.15476190476190477,137664.0,4729.859375,494.875,512.0,63808.0,0.00802407221664995,126688.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
320.0,8.0,383.0,15.0,0.0,7469.195068359375,617.765625,2656.0,31008.0,0.08565531475748193,316296.0,10033.083740234375,609.796875,65312.0,55808.0,1.1702981651376148,156108.0,4778.304443359375,625.734375,2880.0,36352.0,0.07922535211267606,160188.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
0.0,16.0,63.0,23.0,0.0,935.2333984375,564.28125,3456.0,8224.0,0.42023346303501946,288912.0,952.46484375,558.1875,1696.0,64832.0,0.026159921026653505,142896.0,843.734375,570.375,1760.0,3648.0,0.4824561403508772,146016.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
64.0,16.0,127.0,23.0,0.0,476.96484375,571.6875,63008.0,5632.0,11.1875,292704.0,422.753662109375,566.609375,64320.0,4768.0,13.48993288590604,145052.0,479.601318359375,576.765625,64224.0,65152.0,0.9857563850687623,147652.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
128.0,16.0,191.0,23.0,0.0,385.99609375,547.5625,63296.0,64864.0,0.975826344351258,280352.0,384.49609375,547.0625,64608.0,256.0,252.375,140048.0,386.99609375,548.0625,64224.0,62688.0,1.0245022970903521,140304.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
192.0,16.0,255.0,23.0,0.0,726.77734375,500.6875,62144.0,672.0,92.47619047619048,256352.0,1164.4521484375,497.78125,63488.0,2912.0,21.802197802197803,127432.0,272.2099609375,503.59375,64192.0,62080.0,1.0340206185567011,128920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
256.0,16.0,319.0,23.0,0.0,3122.6522827148438,472.2578125,1472.0,41696.0,0.035303146584804296,241796.0,4743.90234375,488.6875,2464.0,42976.0,0.0573343261355175,125104.0,961.532958984375,455.828125,64544.0,65440.0,0.9863080684596577,116692.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
320.0,16.0,383.0,23.0,0.0,6918.3271484375,487.21875,61024.0,10496.0,5.814024390243903,249456.0,6863.222412109375,490.390625,62240.0,36736.0,1.6942508710801394,125540.0,6953.310302734375,484.046875,64320.0,20832.0,3.087557603686636,123916.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
0.0,24.0,63.0,31.0,0.0,691.4491577148438,569.2578125,65376.0,7136.0,9.161434977578475,291460.0,841.628662109375,569.390625,0.0,57824.0,0.0,145764.0,541.234375,569.125,65376.0,17184.0,3.804469273743017,145696.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
64.0,24.0,127.0,31.0,0.0,27122.931091308594,487.1484375,65312.0,48320.0,1.351655629139073,249420.0,14037.521240234375,536.203125,128.0,26848.0,0.004767580452920143,137268.0,35395.6162109375,438.09375,65184.0,38464.0,1.694675540765391,112152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
128.0,24.0,191.0,31.0,0.0,396.01165771484375,550.7421875,64832.0,2816.0,23.022727272727273,281980.0,458.585693359375,549.265625,64992.0,2464.0,26.376623376623378,140612.0,329.0771484375,552.21875,65376.0,64800.0,1.008888888888889,141368.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
192.0,24.0,255.0,31.0,0.0,512.4916381835938,511.5234375,63872.0,8704.0,7.338235294117647,261900.0,480.05859375,505.4375,64896.0,3680.0,17.63478260869565,129392.0,470.847412109375,517.609375,64512.0,1792.0,36.0,132508.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
256.0,24.0,319.0,31.0,0.0,789.267333984375,479.671875,60640.0,6528.0,9.28921568627451,245592.0,957.3974609375,475.40625,62176.0,6880.0,9.037209302325582,121704.0,584.74609375,483.9375,64000.0,62592.0,1.0224948875255624,123888.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
320.0,24.0,383.0,31.0,0.0,848.8383178710938,420.7109375,63136.0,18208.0,3.467486818980668,215404.0,650.118896484375,410.078125,64864.0,62144.0,1.0437693099897014,104980.0,821.4443359375,431.34375,63808.0,22016.0,2.8982558139534884,110424.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
0.0,32.0,63.0,39.0,0.0,1693.46484375,576.3125,3392.0,36128.0,0.09388839681133747,295072.0,643.6396484375,592.78125,1536.0,544.0,2.823529411764706,151752.0,2200.8505859375,559.84375,1856.0,33248.0,0.05582290664100096,143320.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
64.0,32.0,127.0,39.0,0.0,49513.792724609375,366.140625,63840.0,45824.0,1.3931564245810055,187464.0,51180.351318359375,375.234375,64160.0,47392.0,1.3538149898717082,96060.0,47681.841552734375,357.046875,65216.0,63648.0,1.0246354952237304,91404.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
128.0,32.0,191.0,39.0,0.0,370.021240234375,551.796875,63488.0,416.0,152.6153846153846,282520.0,463.900146484375,550.921875,63968.0,65024.0,0.9837598425196851,141036.0,274.611083984375,552.671875,65056.0,65440.0,0.9941320293398533,141484.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
192.0,32.0,255.0,39.0,0.0,473.845458984375,506.171875,63456.0,800.0,79.32,259160.0,329.9599609375,506.40625,65312.0,63872.0,1.0225450901803608,129640.0,617.62109375,505.9375,63680.0,2848.0,22.359550561797754,129520.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
256.0,32.0,319.0,39.0,0.0,1783.0146484375,475.21875,64896.0,39936.0,1.625,243312.0,518.3583984375,483.28125,64512.0,62944.0,1.0249110320284698,123720.0,2917.6630859375,467.15625,384.0,43456.0,0.008836524300441826,119592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
320.0,32.0,383.0,39.0,0.0,1812.997802734375,444.046875,57792.0,58912.0,0.9809885931558935,227352.0,380.277099609375,447.359375,63936.0,64480.0,0.9915632754342432,114524.0,3223.773193359375,440.734375,59392.0,60320.0,0.9846153846153847,112828.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
0.0,40.0,63.0,47.0,0.0,10337.413024902344,497.3203125,5696.0,38944.0,0.14626129827444537,254628.0,11263.784912109375,459.609375,4032.0,13568.0,0.2971698113207547,117660.0,6566.8115234375,535.03125,1664.0,7872.0,0.21138211382113822,136968.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
64.0,40.0,127.0,47.0,0.0,47047.5615234375,365.96875,63616.0,28800.0,2.2088888888888887,187376.0,46718.593505859375,348.984375,192.0,960.0,0.2,89340.0,46799.591552734375,382.953125,63424.0,20320.0,3.121259842519685,98036.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
128.0,40.0,191.0,47.0,0.0,402.61370849609375,554.8359375,64000.0,60192.0,1.063264221158958,284076.0,344.9052734375,556.46875,64576.0,1760.0,36.69090909090909,142456.0,454.989990234375,553.203125,64960.0,56064.0,1.158675799086758,141620.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
192.0,40.0,255.0,47.0,0.0,421.152099609375,509.359375,62720.0,4128.0,15.193798449612403,260792.0,414.823974609375,508.859375,63840.0,160.0,399.0,130268.0,426.980224609375,509.859375,64416.0,2240.0,28.757142857142856,130524.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
256.0,40.0,319.0,47.0,0.0,22339.6875,388.5,65280.0,59872.0,1.0903260288615713,198912.0,24596.7490234375,391.96875,0.0,43872.0,0.0,100344.0,20058.5615234375,385.03125,65280.0,21440.0,3.044776119402985,98568.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
320.0,40.0,383.0,47.0,0.0,3924.2660522460938,426.4140625,53024.0,58944.0,0.8995656894679696,218324.0,4340.040771484375,433.421875,58464.0,52224.0,1.119485294117647,110956.0,3410.2724609375,419.40625,60096.0,9536.0,6.302013422818792,107368.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
0.0,48.0,63.0,55.0,0.0,5079.840759277344,535.9453125,1664.0,3520.0,0.4727272727272727,274404.0,5500.24609375,535.9375,1952.0,6656.0,0.2932692307692308,137200.0,4659.435302734375,535.953125,65248.0,608.0,107.3157894736842,137204.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
64.0,48.0,127.0,55.0,0.0,37834.193786621094,451.5390625,64448.0,43712.0,1.4743777452415812,231188.0,44056.25,430.5,64544.0,11456.0,5.634078212290503,110208.0,30726.853271484375,472.578125,65440.0,33152.0,1.973938223938224,120980.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
128.0,48.0,191.0,55.0,0.0,2017.6088256835938,541.0234375,58496.0,64864.0,0.9018253576714356,277004.0,842.93359375,542.5625,64384.0,64896.0,0.9921104536489151,138896.0,3187.546630859375,539.484375,59648.0,448.0,133.14285714285714,138108.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
192.0,48.0,255.0,55.0,0.0,4420.500915527344,467.6953125,3072.0,59712.0,0.05144694533762058,239460.0,397.337646484375,515.078125,64832.0,57664.0,1.1243063263041067,131860.0,3953.40234375,420.3125,3776.0,10112.0,0.37341772151898733,107600.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
256.0,48.0,319.0,55.0,0.0,13256.875,446.0,64992.0,26816.0,2.4236276849642007,228352.0,13901.657958984375,427.828125,65184.0,5664.0,11.508474576271187,109524.0,11951.657958984375,464.171875,65344.0,13440.0,4.8619047619047615,118828.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
320.0,48.0,383.0,55.0,0.0,2992.2412109375,417.09375,55808.0,3424.0,16.299065420560748,213552.0,3275.625,420.0,60672.0,7776.0,7.802469135802469,107520.0,2691.96484375,414.1875,60672.0,63808.0,0.950852557673019,106032.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
0.0,56.0,63.0,63.0,0.0,8079.893005371094,522.2109375,61984.0,36064.0,1.7187222715173025,267372.0,5025.726318359375,531.234375,1504.0,62048.0,0.024239298607529654,135996.0,10971.21484375,513.1875,60480.0,39840.0,1.5180722891566265,131376.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
64.0,56.0,127.0,63.0,0.0,21670.543884277344,434.9453125,6624.0,42432.0,0.15610859728506787,222692.0,26328.497802734375,449.953125,64448.0,49184.0,1.3103448275862069,115188.0,16562.12109375,419.9375,7712.0,544.0,14.176470588235293,107504.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
128.0,56.0,191.0,63.0,0.0,1090.5116577148438,545.2578125,62816.0,63840.0,0.9839598997493735,279172.0,1162.71484375,543.1875,64192.0,63264.0,1.0146686899342439,139056.0,1009.736083984375,547.328125,64160.0,64032.0,1.00199900049975,140116.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
192.0,56.0,255.0,63.0,0.0,2743.296875,460.125,64032.0,55008.0,1.1640488656195462,235584.0,3457.351318359375,431.234375,63520.0,48704.0,1.3042049934296978,110396.0,359.906005859375,489.015625,512.0,1472.0,0.34782608695652173,125188.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
256.0,56.0,319.0,63.0,0.0,10386.142517089844,472.1171875,2816.0,14048.0,0.20045558086560364,241724.0,13349.0771484375,452.21875,3104.0,59360.0,0.0522911051212938,115768.0,6631.312255859375,492.015625,65248.0,14560.0,4.481318681318681,125956.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
320.0,56.0,383.0,63.0,0.0,1761.337646484375,434.921875,61088.0,3616.0,16.893805309734514,222680.0,1594.361083984375,432.671875,62912.0,63136.0,0.9964521033958439,110764.0,1918.189208984375,437.171875,63712.0,4928.0,12.928571428571429,111916.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
0.0,64.0,63.0,71.0,0.0,28062.597412109375,413.609375,49792.0,63328.0,0.786255684689237,211768.0,32802.212646484375,412.921875,57184.0,52448.0,1.0902989627821842,105708.0,23322.036865234375,414.296875,58144.0,11040.0,5.266666666666667,106060.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
64.0,64.0,127.0,71.0,0.0,18918.795837402344,452.8203125,16064.0,16992.0,0.9453860640301318,231844.0,17264.71484375,440.8125,8608.0,6944.0,1.23963133640553,112848.0,20284.501708984375,464.828125,7456.0,5632.0,1.3238636363636365,118996.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
128.0,64.0,191.0,71.0,0.0,954.2977905273438,547.3046875,63712.0,61536.0,1.0353614144565784,280220.0,953.587646484375,551.078125,64384.0,64.0,1006.0,141076.0,926.5302734375,543.53125,64864.0,61408.0,1.0562793121417404,139144.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
192.0,64.0,255.0,71.0,0.0,456.13714599609375,502.3359375,960.0,4608.0,0.20833333333333334,257196.0,337.876708984375,499.171875,608.0,8544.0,0.07116104868913857,127788.0,554.375,505.5,352.0,60224.0,0.005844845908607864,129408.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
256.0,64.0,319.0,71.0,0.0,14245.373474121094,477.9609375,64576.0,45280.0,1.426148409893993,244716.0,12834.21484375,497.8125,65152.0,44992.0,1.4480796586059743,127440.0,14868.363037109375,458.109375,64960.0,3712.0,17.5,117276.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
320.0,64.0,383.0,71.0,0.0,1805.300537109375,456.109375,61792.0,2976.0,20.763440860215052,233528.0,1699.513427734375,455.453125,63392.0,5504.0,11.517441860465116,116596.0,1910.226318359375,456.765625,63936.0,62400.0,1.0246153846153847,116932.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
0.0,72.0,63.0,79.0,0.0,16702.726013183594,426.5234375,56512.0,39872.0,1.4173354735152488,218380.0,16760.609375,446.375,59744.0,10752.0,5.556547619047619,114272.0,15856.673583984375,406.671875,62304.0,41920.0,1.4862595419847329,104108.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
64.0,72.0,127.0,79.0,0.0,34635.75,445.25,20288.0,51584.0,0.3933002481389578,227968.0,30882.08984375,452.1875,7360.0,52160.0,0.1411042944785276,115760.0,38293.15234375,438.3125,12928.0,64224.0,0.2012954658694569,112208.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
128.0,72.0,191.0,79.0,0.0,926.228271484375,547.421875,63296.0,256.0,247.25,280280.0,830.122802734375,546.046875,65120.0,64608.0,1.0079247152055473,139788.0,1018.552490234375,548.796875,63712.0,64736.0,0.9841819080573406,140492.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
192.0,72.0,255.0,79.0,0.0,471.3271484375,507.21875,1312.0,3360.0,0.3904761904761905,259696.0,417.2958984375,504.28125,65440.0,2080.0,31.46153846153846,129096.0,508.1005859375,510.15625,1408.0,63328.0,0.02223345123799899,130600.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
256.0,72.0,319.0,79.0,0.0,23800.402770996094,471.3359375,64832.0,58336.0,1.1113549094898518,241324.0,22254.200927734375,478.546875,352.0,576.0,0.6111111111111112,122508.0,25242.609375,464.125,64480.0,61088.0,1.0555264536406495,118816.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
320.0,72.0,383.0,79.0,0.0,2213.9794311523438,451.0703125,59072.0,65504.0,0.9018075232046898,230948.0,2156.96484375,450.1875,62240.0,60672.0,1.02584388185654,115248.0,2269.435302734375,451.953125,62368.0,3200.0,19.49,115700.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
0.0,80.0,63.0,87.0,0.0,11483.025146484375,420.921875,63040.0,22560.0,2.7943262411347516,215512.0,11916.077880859375,408.484375,64288.0,20736.0,3.1003086419753085,104572.0,10740.589599609375,433.359375,64288.0,2496.0,25.756410256410255,110940.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
64.0,80.0,127.0,87.0,0.0,32878.974548339844,446.6328125,22304.0,3456.0,6.453703703703703,228676.0,32572.154052734375,444.953125,9952.0,896.0,11.107142857142858,113908.0,33180.15234375,448.3125,12352.0,1472.0,8.391304347826088,114768.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
128.0,80.0,191.0,87.0,0.0,1125.4613647460938,551.9140625,64256.0,5696.0,11.280898876404494,282580.0,809.9130859375,545.15625,64800.0,64096.0,1.0109835247129306,139560.0,1349.673583984375,558.671875,64992.0,1696.0,38.320754716981135,143020.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
192.0,80.0,255.0,87.0,0.0,491.83245849609375,511.1640625,1088.0,63616.0,0.01710261569416499,261716.0,319.945068359375,510.234375,1056.0,64736.0,0.016312407315867524,130620.0,661.9912109375,512.09375,32.0,62912.0,0.000508646998982706,131096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
256.0,80.0,319.0,87.0,0.0,24075.465759277344,456.0546875,63776.0,4352.0,14.654411764705882,233500.0,24168.134521484375,448.421875,64448.0,55680.0,1.157471264367816,114796.0,23866.27734375,463.6875,64864.0,4928.0,13.162337662337663,118704.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,8
