videoname,paramQP,frameWidth,frameHeight,CU_width,CU_height,topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,qtdepth,mtdepth,splitType,cost,RDCost,target,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum
BasketballPass,22,416,240,64,8,0,56,63,63,3,1,2,TRI_VERT,4618926,4618926,0,10441.249755859377,501.984375,52256.0,22784.0,2.293539325842697,257016.0,6927.52734375,521.3125,63680.0,48224.0,1.3205043132050431,66728.0,11202.75,459.5,1248.0,65312.0,0.01910828025477707,58816.0,16687.93359375,485.4375,50528.0,43712.0,1.1559297218155198,62136.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,22,416,240,64,8,0,192,63,199,3,1,2,TRI_VERT,12894872,12894872,0,3594.5541381835938,356.4765625,57792.0,61728.0,0.9362363919129082,182516.0,1761.734375,382.875,2560.0,62816.0,0.04075394803871625,49008.0,3302.0224609375,355.40625,54912.0,64736.0,0.8482451804251112,45492.0,470.4287109375,290.90625,64256.0,64896.0,0.990138067061144,37236.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,22,416,240,64,8,0,216,63,223,3,1,2,TRI_VERT,12894872,12894872,0,12171.906005859375,365.015625,7424.0,43040.0,0.1724907063197026,186888.0,475.7099609375,360.40625,928.0,1536.0,0.6041666666666666,46132.0,18226.8818359375,330.34375,47008.0,50240.0,0.9356687898089172,42284.0,24827.7021484375,354.21875,19712.0,58720.0,0.3356948228882834,45340.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,22,416,240,64,8,64,32,127,39,3,1,2,TRI_VERT,16211212,16211212,0,50240.7958984375,362.28125,64000.0,52032.0,1.2300123001230012,185488.0,30309.4375,213.75,35008.0,55456.0,0.6312752452394691,27360.0,11189.6630859375,548.84375,20320.0,59232.0,0.34305780659103186,70252.0,602.4208984375,566.28125,63936.0,1536.0,41.625,72484.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,22,416,240,64,8,64,56,127,63,3,1,2,TRI_VERT,16211212,16211212,0,20228.80053710937,456.109375,16576.0,17248.0,0.9610389610389609,233528.0,2383.734375,289.875,768.0,12160.0,0.06315789473684211,37104.0,3831.8818359375,578.34375,1600.0,1376.0,1.162790697674419,74028.0,653.87109375,571.0625,63136.0,3136.0,20.132653061224488,73096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,22,416,240,64,8,256,32,319,39,3,1,2,TRI_VERT,16685213,16685213,0,714.5736694335938,478.2265625,64896.0,52096.0,1.2457002457002455,244852.0,670.3193359375,485.34375,896.0,63424.0,0.01412714429868819,62124.0,391.15234375,478.3125,96.0,992.0,0.0967741935483871,61224.0,161.5537109375,472.90625,896.0,65056.0,0.013772749631087064,60532.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,64,8,256,32,319,39,3,1,2,TRI_VERT,5799521,5799521,0,714.5736694335938,478.2265625,64896.0,52096.0,1.2457002457002455,244852.0,670.3193359375,485.34375,896.0,63424.0,0.01412714429868819,62124.0,391.15234375,478.3125,96.0,992.0,0.0967741935483871,61224.0,161.5537109375,472.90625,896.0,65056.0,0.013772749631087064,60532.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,22,416,240,64,8,256,56,319,63,3,1,2,TRI_VERT,16685213,16685213,0,10755.605407714844,475.2578125,2912.0,19072.0,0.15268456375838926,243332.0,3764.984375,415.875,60672.0,5920.0,10.248648648648649,53232.0,5110.2568359375,484.34375,896.0,7936.0,0.1129032258064516,61996.0,222.65234375,467.6875,65088.0,64832.0,1.003948667324778,59864.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,64,8,256,56,319,63,3,1,2,TRI_VERT,5799521,5799521,0,10755.605407714844,475.2578125,2912.0,19072.0,0.15268456375838926,243332.0,3764.984375,415.875,60672.0,5920.0,10.248648648648649,53232.0,5110.2568359375,484.34375,896.0,7936.0,0.1129032258064516,61996.0,222.65234375,467.6875,65088.0,64832.0,1.003948667324778,59864.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,32,128,39,191,1,1,2,TRI_VERT,10875748,7300050,1,9763.779724121094,415.9609375,22048.0,60704.0,0.3632050606220348,212972.0,2139.734375,518.125,62528.0,63264.0,0.988366211431462,66320.0,3358.21484375,392.1875,21184.0,64224.0,0.3298455406078725,50200.0,1360.75,287.5,21120.0,640.0,33.0,36800.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,48,0,55,63,2,1,2,TRI_VERT,2879421,2879421,0,719.87109375,562.0625,8416.0,64736.0,0.1300049431537321,287776.0,456.9375,558.75,2880.0,65408.0,0.044031311154598816,71520.0,691.3505859375,560.15625,65248.0,384.0,169.91666666666666,71700.0,1166.109375,567.375,5120.0,64288.0,0.07964161274265802,72624.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,48,64,55,127,1,1,2,TRI_VERT,3893487,3893487,0,8058.6162109375,356.09375,52928.0,50944.0,1.0389447236180904,182320.0,10317.80859375,444.4375,45888.0,63200.0,0.7260759493670886,56888.0,3525.52734375,318.6875,60544.0,60480.0,1.001058201058201,40792.0,741.3349609375,310.40625,608.0,62432.0,0.0097385955920041,39732.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,56,0,63,63,2,1,2,TRI_VERT,2879421,2879421,0,4695.629333496094,559.8359375,58144.0,48256.0,1.2049071618037135,286636.0,2708.6474609375,566.59375,224.0,60896.0,0.0036784025223331584,72524.0,5577.4208984375,557.71875,63200.0,61216.0,1.0324098274960791,71388.0,6593.0,552.0,65472.0,61408.0,1.0661803022407503,70656.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,56,64,63,127,1,1,2,TRI_VERT,3893487,3893487,0,4301.375,290.5,25152.0,64896.0,0.3875739644970414,148736.0,216.5,312.5,576.0,64.0,9.0,40000.0,2485.3271484375,292.21875,48800.0,65408.0,0.7460861056751468,37404.0,10348.6787109375,238.90625,59552.0,65184.0,0.9135984290623466,30580.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,56,128,63,191,1,1,2,TRI_VERT,10875748,7300050,1,167.96771240234375,285.8203125,96.0,3680.0,0.026086956521739132,146340.0,167.24609375,283.9375,1984.0,1152.0,1.7222222222222223,36344.0,174.2021484375,285.78125,64672.0,832.0,77.73076923076924,36580.0,172.9833984375,282.71875,64992.0,800.0,81.24,36188.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,64,64,71,127,3,1,2,TRI_VERT,2828966,2828966,0,5832.851318359375,275.234375,37440.0,800.0,46.8,140920.0,263.0224609375,319.40625,1760.0,65440.0,0.026894865525672367,40884.0,9584.74609375,238.0625,57984.0,192.0,302.0,30472.0,6977.2255859375,250.15625,12960.0,480.0,27.0,32020.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,72,64,79,127,3,1,2,TRI_VERT,2828966,2828966,0,1134.0546264648438,333.4921875,18880.0,1312.0,14.390243902439025,170748.0,1507.4375,312.25,14208.0,320.0,44.4,39968.0,762.109375,340.625,64640.0,416.0,155.38461538461542,43600.0,656.15234375,338.3125,62400.0,128.0,487.5,43304.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,88,64,95,127,3,1,2,TRI_VERT,17047552,9536088,1,26741.828063964844,521.0078125,21696.0,53120.0,0.40843373493975904,266756.0,12559.2255859375,441.84375,25952.0,640.0,40.55,56556.0,30053.15234375,550.3125,6720.0,60384.0,0.11128775834658187,70440.0,30579.25,576.5,10624.0,59520.0,0.17849462365591398,73792.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,240,64,247,127,3,1,3,TRI_VERT,9773309,9773309,0,11429.029724121094,484.0390625,9376.0,352.0,26.63636363636364,247828.0,8588.7802734375,482.46875,672.0,65408.0,0.010273972602739724,61756.0,13783.6083984375,479.28125,3552.0,160.0,22.2,61348.0,11672.7255859375,493.84375,6432.0,352.0,18.272727272727273,63212.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,248,64,255,127,3,1,3,TRI_VERT,9773309,9773309,0,10831.607177734377,511.546875,62240.0,672.0,92.61904761904762,261912.0,11305.8505859375,507.84375,2912.0,288.0,10.111111111111109,65004.0,10987.9833984375,514.71875,416.0,96.0,4.333333333333333,65884.0,9753.93359375,505.4375,58496.0,128.0,457.0,64696.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,256,64,263,127,1,1,2,TRI_VERT,5810720,5810720,0,5644.40234375,486.6875,58432.0,64.0,913.0,249184.0,13122.3896484375,494.78125,864.0,0.0,0.0,63332.0,1681.2724609375,476.59375,63264.0,0.0,0.0,61004.0,326.1875,480.75,64832.0,128.0,506.5,61536.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,8,64,256,64,263,127,1,1,2,TRI_VERT,2966441,2966441,0,5644.40234375,486.6875,58432.0,64.0,913.0,249184.0,13122.3896484375,494.78125,864.0,0.0,0.0,63332.0,1681.2724609375,476.59375,63264.0,0.0,0.0,61004.0,326.1875,480.75,64832.0,128.0,506.5,61536.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,256,64,263,127,2,1,3,TRI_VERT,18007070,18007070,0,5079.978271484375,486.578125,60064.0,64.0,938.5,249128.0,10817.6083984375,492.71875,1952.0,0.0,0.0,63068.0,856.0615234375,481.03125,59616.0,0.0,0.0,61572.0,272.609375,480.375,65280.0,128.0,510.0,61488.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,8,64,256,64,263,127,2,1,3,TRI_VERT,6524118,6524118,0,5079.978271484375,486.578125,60064.0,64.0,938.5,249128.0,10817.6083984375,492.71875,1952.0,0.0,0.0,63068.0,856.0615234375,481.03125,59616.0,0.0,0.0,61572.0,272.609375,480.375,65280.0,128.0,510.0,61488.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,8,64,256,64,263,127,2,1,2,TRI_VERT,3275497,3275497,0,5079.978271484375,486.578125,60064.0,64.0,938.5,249128.0,10817.6083984375,492.71875,1952.0,0.0,0.0,63068.0,856.0615234375,481.03125,59616.0,0.0,0.0,61572.0,272.609375,480.375,65280.0,128.0,510.0,61488.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,256,128,263,191,1,1,2,TRI_VERT,26534136,8042998,1,816.144287109375,447.109375,61184.0,63328.0,0.966144517433047,228920.0,917.5380859375,453.15625,65184.0,64928.0,1.0039428289797931,58004.0,710.1875,444.25,64640.0,64992.0,0.9945839487936976,56864.0,776.6875,443.75,1280.0,65024.0,0.01968503937007874,56800.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,264,64,271,127,1,1,2,TRI_VERT,5810720,5810720,0,13142.405212402344,402.1796875,32928.0,55840.0,0.5896848137535816,205916.0,232.234375,481.125,65152.0,288.0,226.22222222222226,61584.0,15855.234375,370.125,11648.0,61568.0,0.1891891891891892,47376.0,9238.234375,290.875,64448.0,61568.0,1.0467775467775469,37232.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,8,64,264,64,271,127,1,1,2,TRI_VERT,2966441,2966441,0,13142.405212402344,402.1796875,32928.0,55840.0,0.5896848137535816,205916.0,232.234375,481.125,65152.0,288.0,226.22222222222226,61584.0,15855.234375,370.125,11648.0,61568.0,0.1891891891891892,47376.0,9238.234375,290.875,64448.0,61568.0,1.0467775467775469,37232.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,264,64,271,127,2,1,3,TRI_VERT,18007070,18007070,0,14749.75,385.0,17952.0,54304.0,0.3305833824395993,197120.0,344.8349609375,481.59375,2208.0,320.0,6.9,61644.0,12840.6708984375,322.28125,14880.0,60736.0,0.2449947312961012,41252.0,9821.2802734375,282.46875,40992.0,62240.0,0.658611825192802,36156.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,8,64,264,64,271,127,2,1,3,TRI_VERT,6524118,6524118,0,14749.75,385.0,17952.0,54304.0,0.3305833824395993,197120.0,344.8349609375,481.59375,2208.0,320.0,6.9,61644.0,12840.6708984375,322.28125,14880.0,60736.0,0.2449947312961012,41252.0,9821.2802734375,282.46875,40992.0,62240.0,0.658611825192802,36156.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,8,64,264,64,271,127,2,1,2,TRI_VERT,3275497,3275497,0,14749.75,385.0,17952.0,54304.0,0.3305833824395993,197120.0,344.8349609375,481.59375,2208.0,320.0,6.9,61644.0,12840.6708984375,322.28125,14880.0,60736.0,0.2449947312961012,41252.0,9821.2802734375,282.46875,40992.0,62240.0,0.658611825192802,36156.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,280,128,287,191,1,1,2,TRI_VERT,26534136,8042998,1,14264.05859375,302.4375,28768.0,16928.0,1.6994328922495274,154848.0,11470.33984375,278.8125,62208.0,3712.0,16.75862068965517,35688.0,17405.8896484375,314.78125,3232.0,5184.0,0.6234567901234568,40292.0,15017.55859375,333.5625,4800.0,3712.0,1.293103448275862,42696.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,288,128,295,191,3,1,3,TRI_VERT,16762333,16762333,0,24325.52734375,381.1875,54336.0,5536.0,9.815028901734102,195168.0,12081.359375,334.375,3008.0,3040.0,0.9894736842105264,42800.0,27643.7255859375,406.15625,62944.0,1088.0,57.852941176470594,51988.0,36601.0068359375,427.65625,10144.0,768.0,13.208333333333336,54740.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,8,64,296,128,303,191,3,1,3,TRI_VERT,16762333,16762333,0,44558.984375,500.625,30272.0,49728.0,0.6087516087516087,256320.0,46756.05859375,497.5625,20032.0,60320.0,0.3320954907161804,63688.0,47497.3349609375,470.40625,53600.0,61920.0,0.8656330749354005,60212.0,37687.0693359375,517.34375,20256.0,61184.0,0.3310669456066946,66220.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,0,64,15,95,2,1,2,TRI_VERT,21476923,13592195,1,13660.242126464844,402.5078125,44928.0,8768.0,5.124087591240876,206084.0,10095.0380859375,430.84375,1728.0,60448.0,0.028586553732133407,55148.0,10236.4833984375,386.71875,3072.0,7200.0,0.4266666666666667,49500.0,19755.2412109375,374.09375,46336.0,11040.0,4.197101449275363,47884.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,16,64,31,95,2,1,3,TRI_VERT,5616713,5616713,0,25508.327087402344,442.8203125,58784.0,64256.0,0.9148406374501992,226724.0,20059.2177734375,305.46875,54336.0,9824.0,5.530944625407167,39100.0,4889.6630859375,516.84375,56384.0,60960.0,0.9249343832020998,66156.0,732.0537109375,572.90625,59072.0,64352.0,0.9179512680258578,73332.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,32,96,47,127,0,2,1,TRI_VERT,14797699,14797699,0,12616.955993652344,452.5703125,6080.0,61504.0,0.0988553590010406,231716.0,1618.359375,519.375,46144.0,64896.0,0.7110453648915187,66480.0,6885.2724609375,380.59375,50368.0,64224.0,0.7842551071250623,48716.0,849.75,566.0,7232.0,63360.0,0.11414141414141415,72448.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,32,96,47,127,3,2,1,TRI_VERT,2678505,2678505,0,7724.917419433594,468.2265625,384.0,57312.0,0.006700167504187605,239732.0,1668.68359375,519.4375,45888.0,64960.0,0.7064039408866996,66488.0,2530.75,517.0,42144.0,63392.0,0.6648157496214033,66176.0,3910.83984375,349.1875,31776.0,63168.0,0.5030395136778115,44696.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,48,160,63,191,2,2,1,TRI_VERT,5462118,5462118,0,186.46331787109372,287.2890625,576.0,3264.0,0.17647058823529413,147092.0,295.609375,285.625,1792.0,1280.0,1.4,36560.0,154.3740234375,291.96875,63296.0,928.0,68.20689655172414,37372.0,50.3271484375,283.78125,65472.0,65248.0,1.0034330554193231,36324.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,16,32,48,160,63,191,2,1,3,TRI_VERT,4362183,4362183,0,186.46331787109372,287.2890625,576.0,3264.0,0.17647058823529413,147092.0,295.609375,285.625,1792.0,1280.0,1.4,36560.0,154.3740234375,291.96875,63296.0,928.0,68.20689655172414,37372.0,50.3271484375,283.78125,65472.0,65248.0,1.0034330554193231,36324.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,16,32,48,160,63,191,2,2,1,TRI_VERT,3082104,3082104,0,186.46331787109372,287.2890625,576.0,3264.0,0.17647058823529413,147092.0,295.609375,285.625,1792.0,1280.0,1.4,36560.0,154.3740234375,291.96875,63296.0,928.0,68.20689655172414,37372.0,50.3271484375,283.78125,65472.0,65248.0,1.0034330554193231,36324.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,64,96,79,127,1,2,1,TRI_VERT,3020696,3020696,0,457.25,311.75,5024.0,1024.0,4.90625,159616.0,334.80859375,309.5625,1600.0,160.0,10.0,39624.0,554.5380859375,306.84375,63936.0,2368.0,27.0,39276.0,536.9375,314.25,4800.0,65024.0,0.07381889763779527,40224.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,80,96,95,127,1,2,1,TRI_VERT,3020696,3020696,0,5282.026794433594,346.7734375,9152.0,6432.0,1.4228855721393034,177548.0,1692.4375,337.75,3040.0,65312.0,0.04654581087702107,43232.0,3625.75,325.0,62496.0,64768.0,0.9649209486166008,41600.0,7575.0537109375,359.09375,7424.0,224.0,33.142857142857146,45964.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,96,0,111,31,2,1,3,TRI_VERT,2238488,2238488,0,1294.8319702148438,571.2421875,62624.0,6560.0,9.546341463414636,292476.0,1582.74609375,576.0625,1088.0,3936.0,0.2764227642276423,73736.0,1182.0068359375,568.34375,65344.0,288.0,226.88888888888889,72748.0,1098.5,565.5,63968.0,65344.0,0.9789422135161606,72384.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,96,64,111,95,1,2,1,TRI_VERT,1563059,1563059,0,5030.171630859375,649.484375,56640.0,3168.0,17.87878787878788,332536.0,4629.484375,661.125,25504.0,65280.0,0.3906862745098039,84624.0,2580.75,632.5,44032.0,2880.0,15.288888888888891,80960.0,256.6005859375,580.15625,61568.0,64640.0,0.9524752475247524,74260.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,96,128,111,159,1,1,3,TRI_VERT,4590609,4590609,0,9391.358337402344,419.1796875,47392.0,49536.0,0.95671834625323,214620.0,10071.6162109375,328.09375,2816.0,128.0,22.0,41996.0,4328.71484375,451.8125,8960.0,60672.0,0.14767932489451474,57832.0,3291.21484375,499.8125,8640.0,61056.0,0.14150943396226415,63976.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,96,128,111,159,1,2,1,TRI_VERT,3372124,3372124,0,9391.358337402344,419.1796875,47392.0,49536.0,0.95671834625323,214620.0,10071.6162109375,328.09375,2816.0,128.0,22.0,41996.0,4328.71484375,451.8125,8960.0,60672.0,0.14767932489451474,57832.0,3291.21484375,499.8125,8640.0,61056.0,0.14150943396226415,63976.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,96,160,111,191,1,1,3,TRI_VERT,4590609,4590609,0,19087.3974609375,333.40625,42720.0,64256.0,0.6648406374501992,170704.0,16233.49609375,370.0625,64896.0,63872.0,1.0160320641282563,47368.0,19736.30859375,324.4375,64928.0,64736.0,1.0029658922392486,41528.0,14723.83984375,301.1875,53632.0,64288.0,0.8342458934793431,38552.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,96,160,111,191,3,1,3,TRI_VERT,6737627,6737627,0,21494.07202148437,372.421875,20224.0,60064.0,0.3367075119872137,190680.0,23768.46484375,333.8125,64128.0,65440.0,0.9799511002444988,42728.0,25784.52734375,379.3125,51680.0,64960.0,0.7955665024630542,48552.0,8577.0146484375,452.78125,42080.0,62144.0,0.6771369721936148,57956.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,96,160,111,191,3,2,1,TRI_VERT,6800920,6800920,0,21494.07202148437,372.421875,20224.0,60064.0,0.3367075119872137,190680.0,23768.46484375,333.8125,64128.0,65440.0,0.9799511002444988,42728.0,25784.52734375,379.3125,51680.0,64960.0,0.7955665024630542,48552.0,8577.0146484375,452.78125,42080.0,62144.0,0.6771369721936148,57956.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,112,0,127,31,2,1,3,TRI_VERT,2238488,2238488,0,1223.3983764648438,552.5078125,63424.0,65024.0,0.9753937007874016,282884.0,1090.9912109375,562.09375,864.0,65504.0,0.013190034196384951,71948.0,899.96484375,555.8125,62208.0,64736.0,0.9609490855165596,71144.0,801.6005859375,551.84375,640.0,64704.0,0.009891196834817012,70636.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,112,32,127,63,2,1,2,TRI_VERT,18154919,11198441,1,674.452880859375,565.515625,59456.0,2304.0,25.805555555555557,289544.0,354.2802734375,581.53125,448.0,512.0,0.875,74436.0,403.4365234375,564.96875,60864.0,704.0,86.45454545454545,72316.0,187.8115234375,558.96875,65504.0,448.0,146.21428571428572,71548.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,112,32,127,63,2,1,3,TRI_VERT,1362579,1362579,0,674.452880859375,565.515625,59456.0,2304.0,25.805555555555557,289544.0,354.2802734375,581.53125,448.0,512.0,0.875,74436.0,403.4365234375,564.96875,60864.0,704.0,86.45454545454545,72316.0,187.8115234375,558.96875,65504.0,448.0,146.21428571428572,71548.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,112,32,127,63,2,2,1,TRI_VERT,1373467,1373467,0,674.452880859375,565.515625,59456.0,2304.0,25.805555555555557,289544.0,354.2802734375,581.53125,448.0,512.0,0.875,74436.0,403.4365234375,564.96875,60864.0,704.0,86.45454545454545,72316.0,187.8115234375,558.96875,65504.0,448.0,146.21428571428572,71548.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,112,64,127,95,1,2,1,TRI_VERT,1563059,1563059,0,566.7074584960938,567.1640625,62592.0,64352.0,0.972650422675286,290388.0,307.6875,577.25,1568.0,65376.0,0.02398433675966716,73888.0,358.9208984375,570.28125,60256.0,65024.0,0.9266732283464568,72996.0,197.1552734375,563.53125,64992.0,65248.0,0.996076508092202,72132.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,112,128,127,159,1,2,1,TRI_VERT,3372124,3372124,0,1060.7802734375,540.46875,4128.0,1248.0,3.3076923076923075,276720.0,711.4375,537.75,4000.0,65280.0,0.06127450980392156,68832.0,376.984375,543.875,61824.0,160.0,386.4,69616.0,236.6865234375,544.96875,64.0,672.0,0.09523809523809523,69756.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,112,160,127,191,3,1,3,TRI_VERT,6737627,6737627,0,2110.8295288085933,457.3515625,8992.0,53728.0,0.1673615247170935,234164.0,1995.2802734375,438.46875,6368.0,62560.0,0.10179028132992328,56124.0,2213.8271484375,464.21875,63808.0,61728.0,1.0336962156557803,59420.0,1727.4375,462.75,64832.0,61824.0,1.0486542443064182,59232.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,112,160,127,191,3,2,1,TRI_VERT,6800920,6800920,0,2110.8295288085933,457.3515625,8992.0,53728.0,0.1673615247170935,234164.0,1995.2802734375,438.46875,6368.0,62560.0,0.10179028132992328,56124.0,2213.8271484375,464.21875,63808.0,61728.0,1.0336962156557803,59420.0,1727.4375,462.75,64832.0,61824.0,1.0486542443064182,59232.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,272,64,287,95,1,2,1,TRI_VERT,7312326,7312326,0,27044.8505859375,383.84375,4160.0,29984.0,0.13874066168623267,196528.0,15223.4052734375,335.53125,15584.0,62112.0,0.25090159711488924,42948.0,29800.2802734375,430.46875,7968.0,52544.0,0.15164433617539586,55100.0,34938.8583984375,368.71875,30496.0,52608.0,0.5796836982968371,47196.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,272,192,287,223,2,1,3,TRI_VERT,8288087,8288087,0,11975.341247558594,394.3984375,55488.0,17088.0,3.247191011235955,201932.0,10113.1552734375,316.46875,4256.0,7904.0,0.5384615384615384,40508.0,3683.5,414.5,19712.0,96.0,205.33333333333331,53056.0,979.0,511.0,7296.0,192.0,38.0,65408.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,27,416,240,16,32,304,96,319,127,2,1,2,TRI_VERT,58714188,44743040,1,5998.830017089844,496.1171875,53824.0,47904.0,1.1235804943219774,254012.0,12396.8427734375,531.46875,1696.0,57120.0,0.029691876750700282,68028.0,134.1396484375,470.78125,62560.0,64672.0,0.967342899554676,60260.0,264.9912109375,474.09375,3680.0,64128.0,0.05738522954091816,60684.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
